y_vals,x_vals,shape_id
6.471937602261337,-50.13954070682902,4
6.675592296879072,-50.216599239927625,5
6.6939395666644534,-50.22210342086324,5
6.731551469724485,-50.210177695502736,5
6.760907101381095,-50.20375615107785,5
6.782006461634284,-50.188160971760276,5
6.8095273663123566,-50.07349053560164,5
6.794849550484052,-50.04138281347723,5
6.751733466488405,-50.05055644836992,5
6.7122868364498345,-50.07991208002653,5
6.687518022239569,-50.1193587100651,5
6.66733602547565,-50.17164842895343,5
6.674674933389803,-50.21384714945981,5
7.08369098837324,-50.91044173827043,6
7.032841199739788,-50.846879502478615,6
7.013772529002242,-50.73670496043946,6
7.1091158826899665,-50.64136160675173,6
7.181153083254024,-50.69433013657825,6
7.270140213362567,-50.690092654192135,6
7.3676023082433515,-50.71339880731579,6
7.437520767614349,-50.690092654192135,6
7.462945661931076,-50.73034873686028,6
7.462945661931076,-50.78331726668679,6
7.467183144317195,-50.83628579651331,6
7.498964262213104,-50.87866062037452,6
7.518032932950649,-50.85323572605778,6
7.568882721584102,-50.842642020092484,6
7.632444957375917,-50.87230439679533,6
7.632444957375917,-50.925272926621844,6
7.615495027831433,-50.96552900929,6
7.562526498004919,-51.0248537626957,6
7.5349828624951325,-51.07358481013608,6
7.560407756811859,-51.12443459876954,6
7.611257545445312,-51.14985949308627,6
7.64515740453428,-51.17952186978911,6
7.7066008991330355,-51.18587809336829,6
7.76592565253873,-51.15621571666544,6
7.84855655906809,-51.128672081155656,6
7.92483124201827,-51.10324718683893,6
7.975681030651723,-51.08629725729445,6
7.973562289458662,-51.13290956354177,6
7.977799771844784,-51.187996834561346,6
7.920009243629181,-51.300352190289445,6
7.864921972609607,-51.40417050874941,6
7.892465608119394,-51.45290155618981,6
7.96026532629733,-51.44654533261062,6
8.017471338509964,-51.37027064966044,6
7.996283926579359,-51.28975848432414,6
8.055608679985056,-51.20500883660173,6
8.11917091577687,-51.28340226074496,6
8.163664480831143,-51.33637079057148,6
8.208158045885412,-51.3617956848882,6
8.2357016813952,-51.46137652096204,6
8.282313987642533,-51.53976994510529,6
8.32257007031068,-51.60121343970404,6
8.328926293889864,-51.702913016970946,6
8.367063635364952,-51.774950217535,6
8.35646992939965,-51.81520630020315,6
8.40308223564698,-51.88936224196027,6
8.400963494453922,-52.20929216211241,6
8.440793661598768,-52.93493873260353,6
8.41206239879836,-52.9950131911862,6
8.336316342324555,-53.04463991784146,6
8.253220080158552,-53.003011327728416,6
8.201636510134184,-53.0434416934232,6
8.104045972250244,-53.09641941398877,6
8.065009757096668,-53.08108375803557,6
8.070586359261467,-52.96258096203365,6
8.06361560655547,-52.91657399417408,6
8.007849584907504,-52.871961176855706,6
7.935353756765151,-52.91517984363288,6
7.886558487823181,-52.998828876104824,6
7.841945670504808,-53.09084281182396,6
7.896317541611574,-53.180068446460716,6
7.9200181008119594,-53.316695199498234,6
7.9743899719187255,-53.38500857601698,6
7.995311054196452,-53.449986612450544,6
8.023749322363791,-53.46833388223593,6
8.03567504772429,-53.52612778205989,6
8.098055764994587,-53.55089659627015,6
8.133832941076083,-53.549979232780885,6
8.171444844136113,-53.49218533295693,6
8.159519118775615,-53.44631715849347,6
8.158601755286346,-53.39861425705148,6
8.132915577586813,-53.35733290003438,6
8.097138401505319,-53.32705990488849,6
8.023749322363791,-53.29862163672116,6
7.935682427393962,-53.213306832219125,6
7.919169884587118,-53.16009974984153,6
7.949442879732997,-53.14083511656687,6
8.002649962110604,-53.161934476820065,6
8.02558404934233,-53.16101711333079,6
8.044848682616983,-53.11973575631369,6
8.151262847372193,-53.12065311980295,6
8.289784734251825,-53.108727394442454,6
8.38335581015727,-53.035338315300926,6
8.44298443695976,-52.934428331481335,6
8.393386215960597,-51.88960544384803,6
8.319327871470158,-51.908925011975974,6
8.232389814894427,-51.899265227912004,6
8.11969233414811,-51.8574061636348,6
8.100372766020168,-51.78334781914436,6
8.110032550084139,-51.69962969058995,6
8.026314421529731,-51.609471705992895,6
7.939376364954001,-51.574052497758345,6
7.7751600358665085,-51.49677422524658,6
7.623823418864309,-51.40983616867086,6
7.469266873840788,-51.28103904781791,6
7.288950904646678,-51.19088106322086,6
7.160153783793744,-51.058864014346604,6
7.082875511281983,-50.904307469323086,6
6.683933312173021,-52.59471405599045,7
6.744007770755693,-52.359640087623475,7
6.895499883703302,-52.328296891841205,7
6.989529471050094,-52.44583387602469,7
7.033932331741633,-52.5973259889723,7
7.133185785052136,-52.65217658159127,7
7.253334702217481,-52.81150449348444,7
7.376095552364682,-52.944713075559065,7
7.467513206729618,-53.05180232781514,7
7.5850501909131065,-53.161503513053056,7
7.673855912296189,-53.27381663127283,7
7.720870705969584,-53.36523428563777,7
7.754825834733703,-53.51672639858538,7
7.739154236842572,-53.63687531575072,7
7.666020113350624,-53.689113975387826,7
7.592885989858673,-53.73874070204308,7
7.453789968787234,-53.792372544636756,7
7.377515285837054,-53.79661002702288,7
7.307596826466057,-53.82839114491878,7
7.235559625901999,-53.81779743895348,7
7.23344088470894,-53.69067296736985,7
7.205897249199152,-53.603804578454366,7
7.176234872496304,-53.440661506588704,7
7.159284942951821,-53.29446836426754,7
7.155047460565699,-53.241499834441015,7
7.104197671932246,-53.14191899836717,7
7.068179071650217,-53.10590039808515,7
7.0067355770514625,-53.10378165689209,7
6.907154740977618,-53.165225151490844,7
6.860542434730286,-53.19488752819369,7
6.858423693537226,-53.279637175916115,7
6.847829987571923,-53.39193045914832,7
6.885967329047013,-53.48727381283604,7
6.843592505185802,-53.58897339010294,7
6.769436563428683,-53.73728527361718,7
6.682568174513202,-53.82627240372573,7
6.688924398092382,-52.591046288171434,7
2.448473932514795,-50.61914055610994,8
2.5304139779863664,-50.55968156863921,8
2.540861709913788,-50.47348778023799,8
2.5539213748230645,-50.3559507960545,8
2.5527585656144645,-50.32185833868208,8
2.5179048020844865,-50.2842162740697,8
2.474686135307314,-50.326040790305676,8
2.4300733179889416,-50.365077005459256,8
2.403584457706158,-50.40690152169523,8
2.3896429522941665,-50.4501201884724,8
2.3520008876817897,-50.47382074767278,8
2.3032056187398204,-50.471032446590385,8
2.3004173176574225,-50.37901851087124,8
2.3366652317285994,-50.26609231703411,8
2.310176371445816,-50.23820930621013,8
2.2544103497978507,-50.25075666108092,8
2.227921489515067,-50.24657420945732,8
2.2014326292322837,-50.168501779150176,8
2.1721554678671025,-50.1169182091258,8
2.1191777473015354,-50.09600595100782,8
2.0843239837715566,-50.14898367157339,8
2.1010537902659463,-50.22845025242174,8
2.098265489183548,-50.27724552136371,8
2.088506435395155,-50.338588145176466,8
2.0801415321479593,-50.39574831736563,8
2.050864370782778,-50.40550737115403,8
2.0062515534644056,-50.40690152169523,8
1.9741860910168256,-50.427813779813214,8
1.90308441341567,-50.43060208089562,8
1.8278002841909167,-50.39296001628324,8
1.7748225636253496,-50.34416474734127,8
1.7176623914361855,-50.26748646757531,8
1.6119275092773893,-50.21476470433568,8
1.5840444984534066,-50.20500565054729,8
1.5129428208522513,-50.21476470433568,8
1.4808773584046713,-50.252406768948056,8
1.4320820894627015,-50.26355997327766,8
1.3930458743091259,-50.24543601624206,8
1.3637687129439444,-50.22452375812407,8
1.3289149494139658,-50.22173545704168,8
1.3121851429195763,-50.24683016678327,8
1.2968494869663858,-50.298413736807625,8
1.2606015728952085,-50.312355242219624,8
1.1434929274344814,-50.29701958626644,8
1.107245013363304,-50.26355997327766,8
1.072391249833326,-50.21197640325328,8
1.0612380455037327,-50.1868816935117,8
0.9706182603257892,-50.20221734946489,8
0.9078814859718283,-50.16039283322892,8
0.800531894299495,-50.046072488850584,8
0.7036125259376453,-49.949294066382386,8
0.6552431264501714,-49.858508424267434,8
0.5986881362802018,-49.798976855667476,8
0.5250178201377412,-49.65982181406504,8
0.49106988317540345,-49.53286357889773,8
0.45683922670367283,-49.54597350274736,8
0.4062373933937001,-49.566809551757345,8
0.417399562506194,-49.62634112035731,8
0.4240968639736904,-49.6575951938723,8
0.42232586430279634,-49.71563265962751,8
0.3880952123578147,-49.7424218654975,8
0.39851323686280915,-49.822045338499954,8
0.37842133246031995,-49.90613367914741,8
0.35415074542088093,-49.95042191055314,8
0.3318264071958929,-49.99879131004061,8
0.32438496112089693,-50.05609044481808,8
0.32438496112089693,-50.082879650688064,8
0.31694351504590085,-50.11934273645555,8
0.30503720132590734,-50.16027068986803,8
0.29768255543335853,-50.20266765952046,8
0.26940996709515247,-50.24111837966041,8
0.23774466815636155,-50.27504548566627,8
0.2253047292875508,-50.334983372943256,8
0.1902467197481752,-50.39039764608614,8
0.1879849126811187,-50.46277547223196,8
0.19929394801640116,-50.49670257823781,8
0.22869743988813554,-50.54193871957894,8
0.2682790635616241,-50.58152034325242,8
0.299944362500415,-50.609792931590626,8
0.27619538829632184,-50.64824365173058,8
0.26940996709515247,-50.70365792487347,8
0.3259551437715647,-50.74210864501343,8
0.41077290878618317,-50.74550135561402,8
0.48541254199904743,-50.74323954854695,8
0.6629643967629819,-50.769250329818114,8
0.7183786699058661,-50.81787918175983,8
0.8325999267922188,-50.82466460296099,8
0.8880141999351028,-50.8167482782263,8
0.985271903818532,-50.800915628756904,8
1.1040167748389977,-50.7929993040222,8
1.2318088741276898,-50.79186840048867,8
1.344899227480514,-50.769250329818114,8
1.4862621691715452,-50.75228677681518,8
1.7574918735290366,-50.7096128387922,8
1.9938507120364402,-50.6734239257193,8
2.158962627931564,-50.65306766211578,8
2.448473932514795,-50.61914055610994,8
-0.7867843218189957,-50.236530395112446,9
-0.8207267709219515,-50.22827412370902,9
-0.8335698597717185,-50.20442267298803,9
-0.8381566772180639,-50.144794046185545,9
-0.827148315346835,-50.11543841452893,9
-0.768437052033614,-50.082413328915244,9
-0.7491724187589635,-50.11176896057186,9
-0.7482550552696944,-50.15947186201385,9
-0.7482550552696944,-50.20717476345584,9
-0.7858669583297264,-50.236530395112446,9
-0.478534655264219,-55.37647336745788,10
1.0562422925012305,-55.37819204265134,10
1.0631169932750961,-55.18570042098312,10
0.9410910545389852,-55.17023234424192,10
0.8809374227676631,-55.15304559230725,10
0.7743795607727493,-55.15304559230725,10
0.7004765274536964,-55.17023234424192,10
0.6317295197150424,-55.17195101943539,10
0.5045475553985327,-55.17195101943539,10
0.3911149926297535,-55.21491789927204,10
0.30002520737603705,-55.15648294269419,10
0.14190708957713294,-55.11179738766406,10
-0.007617652254439444,-55.07226785821433,10
-0.06605260883229525,-55.11007871247059,10
-0.13136226618401659,-55.07742388379473,10
-0.23448277779199747,-55.07570520860127,10
-0.3186978622718486,-55.07570520860127,10
-0.48369068084461814,-55.086017259762066,10
-0.478534655264219,-55.37647336745788,10
2.423426564553005,-54.864673070706615,11
2.371823724376214,-54.777345187330496,11
2.4353349122861108,-54.678108956221294,11
2.526632244906587,-54.48757539249159,11
2.6973185624144356,-54.39230861062675,11
3.0942634868512906,-54.364522465916174,11
3.0982329360956595,-54.864673070706615,11
2.431365463041742,-54.86864251995098,11
-1.0197141324257653,-48.09736415892651,12
-1.0490697640823754,-48.13497606198655,12
-1.100442119481444,-48.148736514325584,12
-1.1077810273955966,-48.12855451756165,12
-1.0848469401638696,-48.09277734148017,12
-1.0481524005931064,-48.05057862097378,12
-1.0298051308077252,-48.03590080514549,12
-0.993110591236962,-48.06525643680209,12
-1.0169620419579581,-48.09736415892651,12
-1.17207530756929,-47.98735220923681,13
-1.1931746678224788,-47.98184802830121,13
-1.2124393010971293,-47.94515348873043,13
-1.1803315789727118,-47.92588885545579,13
-1.1473064933590251,-47.94056667128409,13
-1.1317113140414508,-47.96166603153728,13
-1.170240580590752,-47.98460011876901,13
7.781963427369501,-53.63426085442544,14
7.763866200198781,-53.573182712724254,14
7.754817586613419,-53.46799257979445,14
7.800060654540223,-53.46233719630359,14
7.886022483601148,-53.506449187532226,14
7.932396628226121,-53.54038148847732,14
8.007047690305345,-53.618425780651066,14
7.990081539832795,-53.65914454178518,14
7.950493855396842,-53.646702698105315,14
7.890546790393828,-53.61163932046205,14
7.783094504067672,-53.635391931123614,14
3.134603995094894,-50.32148300834093,15
3.178715986323527,-50.30904116466105,15
3.201337520286928,-50.32148300834093,15
3.2205658241558193,-50.270584556923275,15
3.2288325613547157,-50.0654017238143,15
3.3003978687745366,-50.04705164498869,15
3.455456034850813,-49.91951859715082,15
3.490321184619444,-50.0241140464567,15
3.620606744281168,-50.05347417257766,15
3.602256665455573,-50.09476184993524,15
3.4435284836141773,-50.191099763769614,15
3.2912228293617387,-50.24156248054,15
3.2850371959515132,-50.4131002208927,15
3.2952168862350435,-50.46852297910303,15
3.266939968780792,-50.500193126651794,15
3.2296144377411795,-50.51037281693533,15
3.199075366890588,-50.493406666462775,15
3.200206443588758,-50.45268790532866,15
3.1832402931162065,-50.40292053060917,15
3.1323418416985533,-50.34297346560616,15
3.135735071793064,-50.32261408503909,15
-5.42223322916454,-47.77772966495776,16
-5.406895225256507,-47.734504381216944,16
-5.348331937607659,-47.7470536571417,16
-5.324627749749791,-47.793067668865795,16
-5.289768649958809,-47.825138040673494,16
-5.24933209420127,-47.855814048489556,16
-5.2061068104604535,-47.88091260033906,16
-5.090374599154394,-47.85441968449793,16
-4.995557847722925,-47.853025320506276,16
-4.983008571798171,-47.89625060424709,16
-4.925839648140961,-47.907405516180205,16
-4.849149628600802,-47.903222424205296,16
-4.83241726070113,-47.92553224807153,16
-4.83520598868441,-47.96318007584578,16
-4.818473620784738,-48.007799723578245,16
-4.804529980868345,-48.053813735302334,16
-4.810107436834903,-48.10540520299298,16
-4.790586340951953,-48.141658666775605,16
-4.7097132294368755,-48.15699667068364,16
-4.6929808615372055,-48.16954594660839,16
-4.686009041579009,-48.22253177829068,16
-4.690192133553926,-48.24205287417364,16
-4.686009041579009,-48.289461249889364,16
-4.686009041579009,-48.321531621697076,16
-4.681825949604091,-48.37451745337937,16
-4.686009041579009,-48.395432913253956,16
-4.7557272411609715,-48.3828836373292,16
-4.791980704943592,-48.34105271758002,16
-4.804529980868345,-48.28109506593954,16
-4.825445440742934,-48.2476303301402,16
-4.861698904525556,-48.23089796224052,16
-4.864487632508834,-48.11377138694282,16
-4.928628376124241,-48.10401083900135,16
-4.992769119739647,-48.08727847110168,16
-5.044360587430299,-48.0775179231602,16
-5.0722478672630835,-48.037081367402656,16
-5.107106967054065,-48.006405359586594,16
-5.1545153427698,-47.96457443983743,16
-5.233994090293239,-47.92274352008824,16
-5.316261565799955,-47.875335144372514,16
-5.42223322916454,-47.7791240289494,16
-5.214217458290083,-48.63936047108095,17
-5.173847284873775,-48.63018543166814,17
-5.18944485187553,-48.58431023460415,17
-5.22339249770288,-48.566877659719836,17
-5.252752623823833,-48.548527580894245,17
-5.278442734179666,-48.511827423243055,17
-5.290370285416303,-48.488889824711066,17
-5.320647915478534,-48.50173487988898,17
-5.308720364241898,-48.52925999812738,17
-5.287617773592463,-48.57421769125008,17
