y_vals,x_vals,shape_id
6.666239125619134,-13.04613624835381,5
6.591243736100048,-13.028374182415078,5
6.612952927802942,-12.979035110363052,5
6.6484770596804035,-12.923775349664776,5
6.705710383260756,-12.856674211674017,5
6.729393137845732,-12.809308702504069,5
6.766890832605274,-12.785625947919096,5
6.802414964482735,-12.763916756216203,5
6.818203467539384,-12.704709869753767,5
6.824124156185627,-12.623793791588438,5
6.8607932574184485,-12.652568095092317,5
6.904017820282835,-12.668577192449499,5
6.932834195525759,-12.668577192449499,5
6.945641473411503,-12.638159907470857,5
6.955246931825811,-12.609343532227932,5
6.937636924732913,-12.574123518042137,5
6.900816000811398,-12.550109872006367,5
6.884806903454218,-12.511688038349135,5
6.918426007904296,-12.450853468391854,5
7.008076953104504,-12.442848919713262,5
7.12974609301907,-12.442848919713262,5
7.220997947954995,-12.454055287863289,5
7.305846163948049,-12.471665294956185,5
7.33626344892669,-12.492477121520519,5
7.416308935712589,-12.479669843634776,5
7.555759698190879,-12.500425674383388,5
7.599912843952709,-12.549773307881908,5
7.672635672266314,-12.48354358923916,5
7.7444954315347765,-12.457257107334724,5
7.770109987306264,-12.54050441359206,5
7.789320904134879,-12.554912601213521,5
7.827742737792111,-12.569320788834982,5
7.81333455017065,-12.662173553506626,5
7.810132730699213,-12.716604484521039,5
7.886976398013677,-12.710200845578164,5
7.979829162685319,-12.697393567692421,5
8.060918817351116,-12.733661883049294,5
8.100390074992738,-12.715899817110563,5
8.20104178197888,-12.709979128464319,5
8.335244057960399,-12.735635445931377,5
8.362873938309535,-12.688269936761426,5
8.443790016474864,-12.680375685233102,5
8.486111007988796,-12.76456620863529,5
8.636954569983407,-12.759700287280625,5
8.636954569983407,-13.881295159530884,5
8.637932268536849,-14.862982913143723,5
8.63383217271277,-15.448446030029617,5
8.574625286250335,-15.432657526972967,5
8.509497711141657,-15.377397766274695,5
8.458185076207545,-15.296481688109365,5
8.393057501098868,-15.180041478066576,5
8.329903488872269,-15.073469082434194,5
8.268723039527751,-14.998473692915107,5
8.18385983559826,-14.929398992042266,5
8.075313877083795,-14.941240369334754,5
8.047683996734659,-14.860324291169427,5
8.069393188437552,-14.791249590296585,5
8.093075943022527,-14.747831206890798,5
8.09899663166877,-14.712307075013339,5
8.089128817258366,-14.64520593702258,5
8.093075943022527,-14.572184110385574,5
8.029921930795929,-14.528765726979788,5
7.962820792805169,-14.556395607328923,5
7.917428846517302,-14.560342733093087,5
7.891772529050246,-14.493241595102326,5
7.879931151757758,-14.426140457111567,5
7.903613906342733,-14.368907133531211,5
7.960847229923087,-14.287991055365882,5
8.008212739093038,-14.141947402091875,5
8.002292050446794,-14.025507192049085,5
7.9726886072155745,-13.972220994232893,5
7.875838223558557,-13.878055567847738,5
7.819880127979911,-13.778304180077107,5
7.795550521206587,-13.695583517047805,5
7.846642695430568,-13.632326539437159,5
7.883137105590554,-13.683418713661142,5
7.888003026945219,-13.75154161262645,5
7.883137105590554,-13.797767865495764,5
7.926930397782538,-13.807499708205096,5
7.982888493361184,-13.766139376690445,5
8.165360544161118,-13.632326539437159,5
8.282142656673077,-13.530142190989197,5
8.347832594961053,-13.459586331346555,5
8.408656611894363,-13.350103100866596,5
8.513273921019659,-13.24791875241863,5
8.574097937952972,-13.179795853453324,5
8.54246944914765,-13.075178544328027,5
8.398924769185033,-13.080044465682692,5
8.394058847830369,-12.985158999266728,5
8.364863319702382,-12.912170178946752,5
8.228617521771762,-12.8781087294641,5
8.104536527227808,-12.868376886754769,5
7.9780225720065205,-12.834315437272116,5
7.873405262881225,-12.834315437272116,5
7.790684599851922,-12.805119909144127,5
7.681201369371961,-12.780790302370802,5
7.554687414150673,-12.805119909144127,5
7.425740498252052,-12.783223263048132,5
7.257866211516114,-12.785656223725464,5
7.240835486774787,-12.824583594562787,5
7.167846666454813,-12.865943926077438,5
7.0875589641028425,-12.8708098474321,5
7.012137183105537,-12.953530510461405,5
6.885623227884249,-12.938932746397409,5
6.815067368241608,-12.960829392493403,5
6.732346705212304,-13.028952291458712,5
2.72305463426922,-12.485760804894891,6
2.7902928431693756,-12.528985367759278,6
2.862333781276685,-12.51137536066638,6
2.9503838167411742,-12.476155346480583,6
2.926370170705404,-12.34968347735886,6
2.891150156519609,-12.264835261365809,6
2.7966964821122478,-12.242422525065756,6
2.7598755581907337,-12.183188864844192,6
2.8543292325980945,-12.09673973911542,6
2.807902850262274,-12.071125183343934,6
2.675027342197681,-12.067923363872499,6
2.6061882235618077,-12.071125183343934,6
2.57256911911173,-12.107946107265448,6
2.6109909527689616,-12.155973399336988,6
2.6574173351047827,-12.195996142729937,6
2.6990409882334507,-12.221610698501422,6
2.7150500855906303,-12.252027983480064,6
2.6414082377476036,-12.263234351630093,6
2.5741700288474476,-12.253628893215785,6
2.5245418270401907,-12.258431622422938,6
2.4525008889328808,-12.266436171101526,6
2.3644508534683926,-12.28084435872299,6
2.332432658754033,-12.338477109208837,6
2.3260290198111604,-12.402513498637555,6
2.313221741925417,-12.474554436744864,6
2.3564463047898023,-12.495366263309197,6
2.3836617702970075,-12.479357165952019,6
2.3964690481827517,-12.383302581808941,6
2.433289972104266,-12.320867102115939,6
2.5053309102115744,-12.338477109208837,6
2.5533582022831145,-12.373697123394633,6
2.6173945917118333,-12.376898942866067,6
2.679830071404835,-12.386504401280375,6
2.710247356383477,-12.404114408373273,6
2.721453724533502,-12.487361714630607,6
0.17824108250577164,-13.535118051947686,7
0.1222092417556422,-13.527113503269096,7
0.07578285941982078,-13.520709864326225,7
0.054971032855487,-13.482288030668993,7
0.05817285232692293,-13.448668926218913,7
0.09659468598415455,-13.413448912033118,7
0.11740651254848822,-13.394237995204502,7
0.1590301656771558,-13.378228897847322,7
0.17824108250577164,-13.346210703132963,7
0.15422743647000192,-13.335004334982939,7
0.1158056028127703,-13.352614342075835,7
0.06617740100551284,-13.378228897847322,7
0.04696648417689698,-13.352614342075835,7
0.04056284523402509,-13.302986140268578,7
0.0069437407839474385,-13.2693670358185,7
0.007038325782981581,-13.271673033728835,7
0.06467107626882895,-13.223645741657297,7
0.1351111046404202,-13.186824817735785,7
0.28079389059075666,-13.109981150421321,7
0.4857103367626585,-13.004321107863934,7
0.5305358093627619,-12.941885628170933,7
0.6312985377139607,-12.91236416475339,7
0.717747663442732,-12.909162345281954,7
0.800994969700067,-12.942781449732033,7
0.7577704068356814,-12.981203283389263,7
0.900251373314582,-13.019625117046495,7
0.9290677485575055,-13.0468405825537,7
0.8794395467502483,-13.098069694096674,7
0.7977931502286311,-13.14129425696106,7
0.6457067253354226,-13.160505173789678,7
0.5400466827780358,-13.158904264053959,7
0.4455930083706748,-13.224541563218397,7
0.3767538897348015,-13.2869770429114,7
0.3047129516274923,-13.408646182825963,7
0.2534838400845169,-13.488691669611862,7
0.17824108250577164,-13.535118051947686,7
7.667702183496657,-13.219988976157449,8
7.702922197682454,-13.165558045143037,8
7.635683988782297,-13.176764413293064,8
7.603665794067938,-13.234397163778912,8
7.565243960410707,-13.29202991426476,8
7.5380284949035,-13.3224471992434,8
7.486799383360525,-13.35446539395776,8
7.4147584452532165,-13.386483588672117,8
7.390744799217446,-13.4024926860293,8
7.373134792124548,-13.4649281657223,8
7.309098402695828,-13.485739992286634,8
7.238658374324238,-13.540170923301046,8
7.185828353045545,-13.573790027751123,8
7.159313285547716,-13.63068329551725,8
7.162515105019152,-13.665903309703046,8
7.1160887226833305,-13.720334240717456,8
7.104882354533304,-13.777966991203302,8
7.096877805854715,-13.814787915124816,8
7.0648596111403545,-13.88362703376069,8
7.069662340347509,-13.90924158953218,8
7.061657791668919,-13.974878888696614,8
7.053653242990329,-14.014901632089565,8
7.068061430611792,-14.074135292311132,8
7.095276896118996,-14.19260261275426,8
7.114487812947613,-14.231024446411494,8
7.186997991749026,-14.35491359654153,8
7.255824954260117,-14.425039180986793,8
7.270109795536002,-14.406858473908391,8
7.2402414910500585,-14.345823243002332,8
7.210373186564113,-14.270503170820383,8
7.1727131504731405,-14.130252001929861,8
7.174011772407312,-13.945847687277507,8
7.193491101419885,-13.819881359662872,8
7.270109795536002,-13.804297896452814,8
7.324651916771206,-13.791311677111098,8
7.394777501216468,-13.834166200938759,8
7.42334718376824,-13.75624888488847,8
7.441527890846642,-13.686123300443207,8
7.486979658542643,-13.625088069537147,8
7.5012644998185305,-13.580934923775315,8
7.471396195332585,-13.513406583198396,8
7.419451317965725,-13.471850681304907,8
7.4473171719004165,-13.425577555856854,8
7.503462729040693,-13.425577555856854,8
7.535347860256157,-13.411714455328394,8
7.560994596233814,-13.399237664852775,8
7.608129138030588,-13.393692424641392,8
7.620605928506205,-13.36943199871658,8
7.611594913162704,-13.317445371734845,8
7.640707424272476,-13.261299814594569,8
7.667047315276555,-13.21971051300918,8
6.974418247306071,-14.3228883986562,9
6.937681030905643,-14.310411608180585,9
6.915500070060102,-14.268129151568772,9
6.9189658451922185,-14.233471400247614,9
6.872524458421867,-14.236244020353308,9
6.8226172965194,-14.229312470089074,9
6.816378901281593,-14.178712153160186,9
6.819844676413707,-14.138509161627642,9
6.819151521387284,-14.099692480147947,9
6.836480397047863,-14.066421038879634,9
6.881535473765368,-14.031070132532053,9
6.9307494806414125,-13.98601505581455,9
6.9633277668833,-13.960368319836892,9
6.970952472173955,-14.008889171686514,9
6.98550872772884,-14.035229062690593,9
6.986201882755264,-14.06988681401175,9
6.9875881928081105,-14.09137461983087,9
6.977884022438186,-14.12048713094064,9
6.9723387822268,-14.1641558976053,9
6.9723387822268,-14.187723168503686,9
6.984815572702418,-14.220994609771996,9
6.98550872772884,-14.25426605104031,9
6.986201882755264,-14.302093747863507,9
6.975111402332494,-14.324274708709046,9
4.847424822058325,-17.83928351379959,10
4.813874253062943,-17.74849962122385,10
4.796112187124213,-17.653768602883954,10
4.875054702407461,-17.610350219478168,10
4.977679972275682,-17.636006536945224,10
5.080305242143903,-17.72679042952096,10
5.167142008955476,-17.841257076681668,10
5.236216709828317,-17.934014532139482,10
5.196745452186693,-17.9636179753707,10
5.159247757427152,-18.058348993710595,10
5.102014433846797,-18.237943215979985,10
4.981627098039845,-18.155053574932577,10
4.95794434345487,-17.902437526026183,10
4.849398384940405,-17.835336388035422,10
3.598195107160994,-18.229143299302606,11
3.5613741832394803,-17.977800470794886,11
3.580585100068096,-17.82091131669452,11
3.686245142625483,-17.82891586537311,11
3.796707914390024,-17.801700399865904,11
3.9616016171689763,-17.77768675383014,11
4.044848923426312,-17.784090392773006,11
4.097678944705004,-17.80810403880878,11
4.0352434650120035,-17.93937863713765,11
4.040046194219157,-18.033832311545016,11
4.001624360561926,-18.14429508330955,11
3.9664043463761307,-18.11547870806663,11
3.9535970684903865,-18.064249596523652,11
3.9215788737760264,-17.99541047788778,11
3.8671479427616147,-17.98580501947347,11
3.7839006365042795,-18.043437769959322,11
3.796707914390024,-18.109075069123758,11
3.8207215604257936,-18.187519646173943,11
3.796707914390024,-18.22434057009545,11
3.695850601039791,-18.21633602141686,11
3.594993287689558,-18.233946028509763,11
