y_vals,x_vals,shape_id
7.090372845402919,-14.19685755831448,0
7.086159193933414,-14.300092019317372,0
7.058770459381626,-14.365403617094712,0
7.009260054614933,-14.369617268564218,0
6.971337191389381,-14.331694405338666,0
6.9335638159773,-14.316006349955392,0
6.9087831766028405,-14.27157210004257,0
6.91305570063292,-14.241664431832016,0
6.873748479556192,-14.24508245105608,0
6.819914676777194,-14.236537402995921,0
6.8088061142989895,-14.18526711463497,0
6.811369628717037,-14.14254187433418,0
6.806242599880942,-14.10921618689956,0
6.830168734449385,-14.06649094659877,0
6.878021003586271,-14.02376570629798,0
6.932709311171284,-13.977622446773122,0
6.962616979381838,-13.950278292980618,0
6.977143561084108,-14.00667561017766,0
6.993379152398409,-14.034874268776184,0
6.991670142786377,-14.069908965822833,0
6.994233657204425,-14.095544110003308,0
6.984834104338249,-14.122033758989797,0
6.98056158030817,-14.163904494484575,0
6.97885257069614,-14.186121619440986,0
6.988252123562314,-14.21773829726357,0
6.993379152398409,-14.256191013534284,0
6.990815637980361,-14.300625263447106,0
6.972016532248013,-14.33480545568774,0
7.00534221968263,-14.368131143122357,0
7.060030527267643,-14.36556762870431,0
7.084811166642103,-14.300625263447106,0
7.090792700284212,-14.196375677113176,0
7.051485479207486,-14.017784172655869,0
7.054903498431548,-13.973349922743044,0
7.064303051297723,-13.925497653606158,0
7.059176022461627,-13.883626918111384,0
7.090370763479126,-13.811444233173562,0
7.112551724324667,-13.722720389791402,0
7.156913646015749,-13.66518852259828,0
7.1541410259100555,-13.630530771277122,0
7.179094606861289,-13.573692059110423,0
7.104927019034013,-13.557056338476269,0
7.048088306867314,-13.508535486626647,0
7.013419698100513,-13.311564858187895,0
6.99656509222249,-13.197796268511235,0
7.033434542580666,-13.10825617478424,0
7.038701606917548,-13.015555842455111,0
7.0186867624373965,-12.962885199086289,0
6.950403405258173,-12.951937023369695,0
6.886304427862432,-12.946876577785819,0
6.818831820077439,-12.9682429035844,0
6.737864690735447,-13.032904152711685,0
6.665733720989788,-13.057917421999058,0
6.586264774030315,-13.034845792236629,0
6.619590461464933,-12.956231350083174,0
6.610190908598759,-12.957940359695206,0
6.59139180286641,-12.986139018293727,0
6.545248543341556,-13.01604668650428,0
6.50337780784678,-13.009210648056154,0
6.499959788622716,-12.968194417367393,0
6.500814293428733,-12.923760167454573,0
6.484578702114432,-12.875053393511669,0
6.475179149248257,-12.853690773361272,0
6.476887926232295,-12.816944310567512,0
6.47267427476279,-12.782181685944089,0
6.453712843150012,-12.729511042575265,0
6.443178714476249,-12.692641592217088,0
6.378920529566285,-12.614689040031232,0
6.372600052362027,-12.586246892612069,0
6.38629441963792,-12.562018396662408,0
6.348371556412367,-12.55569791945815,0
6.299914564513052,-12.547270616519139,0
6.246190508276853,-12.544110377917011,0
6.176665259030006,-12.53252283637587,0
6.133475331467572,-12.57360593820355,0
6.117674138456925,-12.608368562826973,0
6.128208267130689,-12.64839825178728,0
6.186145974836394,-12.694748417951843,0
6.254617811215863,-12.753739538524922,0
6.213534709388182,-12.842226219384544,0
6.151383350212971,-12.848546696588803,0
6.111353661252666,-12.804303356158995,0
6.028134044729927,-12.772700970137699,0
6.043935237740573,-12.698962069421347,0
6.004958961647645,-12.71581667529937,0
5.972303162758975,-12.761113428596557,0
5.9045164562327015,-12.729685925570825,0
5.798121756627679,-12.640145831843828,0
5.695940708492163,-12.625398051700557,0
5.5969198989587765,-12.681228933671507,0
5.617988156306305,-12.729685925570825,0
5.7149021401049405,-12.762341724459494,0
5.68224634121627,-12.832920386573718,0
5.623255220643188,-12.830813560838964,0
5.597973311826154,-12.790783871878661,0
5.537928778385695,-12.767608788796379,0
5.516860521038167,-12.7307393384382,0
5.560050448600601,-12.652786786252346,0
5.557943622865848,-12.631718528904814,0
5.58111870594813,-12.560086453923217,0
5.442068207454438,-12.496881681880629,0
5.348314462257934,-12.537964783708311,0
5.273324633761574,-12.527464602910158,0
5.248042724944539,-12.592776200687497,0
5.213280100321116,-12.630699063913049,0
5.13216730953313,-12.665461688536473,0
5.029986261397613,-12.686529945884002,0
5.008918004050084,-12.740254002120203,0
4.969941727957155,-12.796084884091153,0
4.955193947813886,-12.885624977818152,0
4.903576717312439,-12.883518152083397,0
4.832503548647419,-12.76201935455314,0
4.843709916797446,-12.68997841644583,0
4.691623491904237,-12.635547485431422,0
4.68201803348993,-12.651556582788599,0
4.614779824589774,-12.662762950938626,0
4.544339796218184,-12.693180235917268,0
4.465895219168002,-12.697982965124423,0
4.445083392603667,-12.728400250103064,0
4.384248822646385,-12.752413896138831,0
4.348679000303005,-12.720586434810958,0
4.379096285281646,-12.64694458696793,0
4.3838990144888,-12.582908197539211,0
4.373198769440945,-12.519377807450738,0
4.382679485247333,-12.440371842397502,0
4.327902016143759,-12.333977142792481,0
4.153035480159267,-12.344511271466246,0
4.0234656974719645,-12.316069124047083,0
3.8422786842832135,-12.211781250176813,0
3.746663146395132,-12.26723045965938,0
3.7090031103041583,-12.359432616985556,0
3.6635513426081556,-12.428259579496647,0
3.646669257463926,-12.433454067233333,0
3.5791409168870074,-12.393196787274016,0
3.5323905272568337,-12.428259579496647,0
3.449278723469857,-12.41527336015493,0
3.441486991864828,-12.324369824762927,0
3.453174589272372,-12.302293251882011,0
3.376555895156253,-12.280216679001093,0
3.2895482255667625,-12.280216679001093,0
3.2895482255667625,-12.365925726656416,0
3.332402749394422,-12.395794031142358,0
3.3882434925637965,-12.476308591060993,0
3.397333846102997,-12.563316260650481,0
3.3635696758145377,-12.597080430938943,0
3.3142220423160214,-12.590587321268085,0
3.209033665648129,-12.53734382196705,0
3.1648805198862977,-12.51786449295448,0
3.1155328863877814,-12.46721823752179,0
3.1051439109144092,-12.419169225957447,0
3.177866739228013,-12.376314702129788,0
3.246693701739103,-12.368522970524756,0
3.288249603632591,-12.36332848278807,0
3.2869509816984195,-12.277619435132753,0
3.2233185069240156,-12.255542862251836,0
3.1596860321496116,-12.246452508712636,0
3.11423426445361,-12.237362155173434,0
3.076358030755747,-12.218307472081735,0
3.011046432978407,-12.147728809967512,0
3.0163134973152896,-12.096111579466065,0
2.8656754572804566,-12.089791102261806,0
2.837233309861293,-12.123500314017852,0
2.771921712083953,-12.183544847458313,0
2.8024706852378696,-12.239375729429263,0
2.8846368888932328,-12.25517692243991,0
2.9014914947712565,-12.261497399644167,0
2.934147293659926,-12.355251144840674,0
2.957322376742208,-12.477447037456342,0
2.813004813911634,-12.532224506559917,0
2.7814024278903404,-12.534331332294668,0
2.718197655847754,-12.486927753262728,0
2.7023964628371067,-12.403708136739988,0
2.667633838213684,-12.38896035659672,0
2.54930946904165,-12.385084204741888,0
2.494767347806447,-12.346125546716742,0
2.438926604637073,-12.33573657124337,0
2.4038638124144422,-12.390278692478574,0
2.3882803492043836,-12.488973959475606,0
2.363606532455125,-12.504557422685664,0
2.3038699234832363,-12.482480849804748,0
2.254522289984719,-12.487675337541434,0
2.257119533853062,-12.448716679516291,0
2.2064732784203738,-12.413653887293659,0
2.144139425580141,-12.327944839638342,0
2.0181730979655055,-12.413653887293659,0
1.9558392451252733,-12.452612545318805,0
1.8610398439307536,-12.468196008528864,0
1.7805252840121202,-12.469494630463036,0
1.7558514672628618,-12.527932617500753,0
1.6831286389492572,-12.621433396761102,0
1.7558514672628618,-12.777268028861682,0
1.7129969434352021,-12.821421174623511,0
1.6883231266859433,-12.82791428429437,0
1.6357355963257814,-12.800532891539786,0
1.5785962312222355,-12.865463988248361,0
1.3967891604382248,-12.88104745145842,0
1.363024990149766,-12.803130135408129,0
1.3188718443879346,-12.810921867013159,0
1.226669687061758,-12.858970878577503,0
1.1968013825758133,-12.925200597220252,0
1.2357600406009583,-13.038180705493172,0
1.0996558382385035,-13.046117010243213,0
1.0580999363450152,-13.046117010243213,0
0.9321336087303794,-13.027936303164813,0
0.9373280964670654,-13.0513114979799,0
0.8996680603760917,-13.087672912136702,0
0.8564549471955307,-13.120439020450366,0
0.7837321188819265,-13.159397678475509,0
0.6408837061230611,-13.171085275883055,0
0.5447856829943698,-13.169786653948881,0
0.4473890379315071,-13.234717750657458,0
0.3824579412229319,-13.28796124995849,0
0.2759709426208687,-13.477560052347528,0
0.2902557838967551,-13.5152200884385,0
0.3214227103168712,-13.580151185147079,0
0.2915544058309266,-13.699624403090857,0
0.22532468718817997,-13.748972036589372,0
0.22402606525400848,-13.760659633996916,0
0.3188254664485282,-13.767152743667774,0
0.4175207334455625,-13.767152743667774,0
0.4980352933641958,-13.76455549979943,0
0.59673056036123,-13.748972036589372,0
0.6824396080165492,-13.720402354037601,0
0.7707458995402116,-13.703520268893369,0
0.7735864193240523,-13.80359122434257,0
0.8426611201968938,-13.817406164517138,0
0.9294978870084659,-13.829247541809623,0
1.0183082167021191,-13.973317632201551,0
1.059753037225824,-14.073969339187691,0
1.0854093546928794,-14.176594609055915,0
1.1860610616790197,-14.259484250103323,0
1.2413208223772927,-14.314744010801595,0
1.2807920800189163,-14.391712963202764,0
1.3478932180096765,-14.470655478486009,0
1.4228886075287617,-14.512100299009713,0
1.47025411669871,-14.571307185472149,0
1.5156460629865771,-14.660117515165805,0
1.6024828297981495,-14.754848533505701,0
1.8254954354733233,-14.894971498133465,0
1.9695655258652496,-14.97194045053463,0
2.0425873525022538,-15.050882965817879,0
2.1392919337242313,-15.114036978044474,0
2.2932298385265635,-15.187058804681481,0
2.3603309765173237,-15.234424313851427,0
2.4629562463855454,-15.283763385903459,0
2.5734947466522287,-15.329290476556768,0
2.707307583905514,-15.455804431778056,0
2.8216567357401394,-15.572586544290012,0
2.962768455025421,-15.662606089351314,0
3.096581292278706,-15.708832342220628,0
3.4177321016865894,-15.85724294353791,0
3.566142703003869,-15.925365842503219,0
3.7875421246411225,-15.993488741468527,0
3.977313057473053,-15.949695449276543,0
4.057600759825024,-15.978890977404532,0
4.150053265563658,-16.064044601111167,0
4.264402417398283,-16.231918887847105,0
4.383617490587572,-16.32193843290841,0
4.5149973671635255,-16.443586466775027,0
4.648568119104715,-16.668445983607228,0
3.6504598578428364,-16.474543865793816,1
3.6393674827674616,-16.9219363271673,1
4.006722930393965,-17.741782954579264,1
3.6889793063788945,-17.810857655452104,1
3.5691157739567507,-17.568991539897524,1
3.426386637154401,-17.16456578334483,1
3.271093386099145,-16.93902082347886,1
3.0751280931008464,-16.946415740195782,1
3.034456051157803,-17.146078491552537,1
2.879162800102547,-17.279186992457042,1
2.6277356317273703,-17.16086832498637,1
2.590761048142786,-17.260699700664752,1
2.661406286125948,-17.54572407089759,1
2.651017310652576,-17.721038032010743,1
2.6029682990882304,-17.96128308983247,1
2.3934860982373216,-17.93706555599478,1
2.3959190589146537,-17.932199634640114,1
2.2012822047280576,-17.781356072645504,1
2.0407068000241155,-17.75702646587218,1
1.9190105078769586,-17.72523082033747,1
1.7711121735386193,-17.769600320638972,1
1.4642231297865655,-17.76220540392205,1
1.4679205881450244,-17.044898482381107,1
0.44395742826337437,-17.039865203318286,1
0.44625759847552054,-14.409934030699013,1
0.7161720586429895,-14.391446738906723,1
0.8936500598489964,-14.517160323094311,1
1.0822204361303789,-14.676151032508024,1
1.230118770468718,-14.809259533412531,1
1.3817145631655157,-14.964552784467784,1
1.4963357722777284,-15.10135874373075,1
1.5628900227299811,-15.182702827616835,1
1.8438968579728252,-15.315811328521342,1
2.1138113181402947,-15.456314746142763,1
2.0916265679895436,-15.644885122424148,1
2.272802027554009,-15.674464789291815,1
2.4428851120430988,-15.748413956460984,1
2.4724647789107665,-15.933286874383908,1
2.646245321758315,-16.07009283364687,1
2.783051281021279,-16.147739459174502,1
2.8717902816242824,-16.247570834852876,1
3.030780991037997,-16.343704752172798,1
3.657854774559754,-16.474543865793816,1
