y_vals,x_vals,shape_id
-4.574559237536769,-53.27212293527148,1
-4.603795292037089,-53.28155392059417,1
-4.666982893699069,-53.28155392059417,1
-4.725455002699708,-53.27400913233602,1
-4.775439224909932,-53.27400913233602,1
-4.839569925104182,-53.28815561032005,1
-4.8895541473144055,-53.29947279270727,1
-4.964058931363606,-53.29947279270727,1
-5.023474138896514,-53.28532631472324,1
-5.082889346429422,-53.26740744261014,1
-5.202662860027504,-53.21930941746446,1
-5.285655530867121,-53.186300968835056,1
-5.388453270884374,-53.15140632314113,1
-5.44951705885943,-53.09110696073423,1
-5.547599306215342,-53.02697626053999,1
-5.614559302006396,-52.94869908236171,1
-5.672088312474766,-52.87890979097385,1
-5.6975519728460124,-52.91851992932912,1
-5.7069829581686955,-52.99396781191059,1
-5.6900071845878655,-53.06658639889526,1
-5.6900071845878655,-53.150522168267145,1
-5.554781549451809,-54.00081451498957,2
-5.606037907538821,-53.988574190670285,2
-5.63281361698726,-53.97021370419136,2
-5.638168758876948,-53.93502277177341,2
-5.596857664299357,-53.87841127179671,2
-5.513470454874217,-53.814914589390405,2
-5.427788184639211,-53.749887866444205,2
-5.370411664392555,-53.77436851508277,2
-5.362761461693001,-53.8286849542496,2
-5.3696466441226,-53.86693596774738,2
-5.421668022479568,-53.916662285294485,2
-5.45456389408765,-53.95797337987207,2
-5.493579927855377,-53.9901042312102,2
-5.557841630531631,-54.000049494719626,2
-5.839614182426053,-55.38586946218533,3
-5.859228591822139,-55.38371993786795,3
-5.878305620138882,-55.37485315005876,3
-5.885560264710037,-55.360612551456114,3
-5.897113957915951,-55.333206116409535,3
-5.90033824439202,-55.31735337456885,3
-5.88475419309102,-55.3071431340613,3
-5.8498244229336045,-55.31278563539443,3
-5.8264483459821035,-55.31815944618788,3
-5.779427501539428,-55.32648885291772,3
-5.75309582865153,-55.33240004479051,3
-5.7509463043341515,-55.348252786631186,3
-5.761425235381377,-55.370822791963676,3
-5.775128452904669,-55.37727136491581,3
-5.8135512000778276,-55.38210779462991,3
-5.840151563505397,-55.386138152724996,3
-5.986380734115021,-54.3201028967205,4
-6.021571666532968,-54.304037471051444,4
-6.033811990852255,-54.2841469440326,4
-6.043757254361675,-54.24054078864514,4
-6.017746565183192,-54.210704998116874,4
-5.942009558457607,-54.14873835625048,4
-5.867037572001976,-54.08294661303433,4
-5.835671740933805,-54.07835649141459,4
-5.8433219436333586,-54.11278240356258,4
-5.857092308492556,-54.16327374137965,4
-5.8364367612037595,-54.18392928866844,4
-5.828786558504206,-54.20764491703706,4
-5.832611659853984,-54.235185646755454,4
-5.849442105793002,-54.25201609269447,4
-5.893813281450416,-54.27573172106309,4
-5.985615713845064,-54.3201028967205,4
-4.923598608585673,-56.82798646431882,5
-4.952747307399784,-56.83825475594653,5
-4.95605965953775,-56.86939086604342,5
-4.950428660903206,-56.88694633237464,5
-4.9434727214134755,-56.91775120725774,5
-4.931548253716794,-56.93298802709239,5
-4.899749673192308,-56.94391878914767,5
-4.870600974378196,-56.9419313778649,5
-4.8527142728331745,-56.92636332281645,5
-4.844433392488256,-56.91477009033356,5
-4.838802393853711,-56.87734051117453,5
-4.842114745991679,-56.84487946022245,5
-4.8500643911228,-56.823017936111874,5
-4.872588385660976,-56.80778111627722,5
-4.887493970281829,-56.81374335012556,5
-4.92591725508225,-56.82831769953262,5
