y_vals,x_vals,shape_id
0.2075523323388041,-54.857977635898834,1
0.22707043991559198,-54.9067729048408,1
0.26192420344557027,-54.94162666837079,1
0.32605512834073025,-54.96532722757117,1
0.40133925756548344,-54.975086281359566,1
0.4389813221778599,-54.948597421076784,1
0.5072946986966173,-54.884466496181616,1
0.6132501398277513,-54.884466496181616,1
0.6341623979457381,-54.88725479726402,1
0.7456944412416687,-54.88167819509921,1
0.8167961188428244,-54.86634253914603,1
0.8516498823728027,-54.82730632399245,1
0.8488615812904045,-54.7617812485561,1
0.8600147856199976,-54.73947483989691,1
0.9143866567267637,-54.7520221947677,1
0.9576053235039367,-54.7520221947677,1
0.993853237575114,-54.73947483989691,1
1.0189479473166982,-54.70740937744933,1
1.0538017108466766,-54.68092051716654,1
1.133268291695027,-54.68092051716654,1
1.162545453060209,-54.68928542041373,1
1.2406178833673605,-54.678132216084144,1
1.2588443339531732,-54.611888281774974,1
1.3160045061423375,-54.61467658285738,1
1.3940769364494892,-54.64116544314016,1
1.4833025710862335,-54.64953034638735,1
1.6101702703353544,-54.63140638935177,1
1.6896368511837048,-54.584005270951,1
1.7621326793260597,-54.575640367703805,1
1.8290519053036178,-54.558910561209416,1
1.901547733445973,-54.536604152550225,1
1.9628903572587344,-54.51429774389104,1
2.0256271316126955,-54.47247322765507,1
2.056298443519076,-54.42367795871309,1
2.091152207049055,-54.37488268977113,1
2.126005970579033,-54.344211377864745,1
2.195713497638989,-54.32469327028796,1
2.261238573075349,-54.28705120567558,1
2.2919098849817297,-54.236861786192414,1
2.3030630893113226,-54.16576010859126,1
2.314216293640916,-54.12532974289648,1
2.323207220174951,-54.06863247225419,1
2.360849284787328,-54.10488038632536,1
2.4709871775420598,-54.111851139031366,1
2.516994145401631,-54.085362278748576,1
2.5476654573080117,-54.02123135385342,1
2.5574245110964053,-53.95849457949946,1
2.576942618673194,-53.90691100947509,1
2.59785487679118,-53.86229819215672,1
2.639679393027154,-53.837203482415134,1
2.6954454146751194,-53.823261977003135,1
2.728905027663899,-53.77167840697878,1
2.705204468463514,-53.692211826130425,1
2.6954454146751194,-53.65456976151805,1
2.703810317922314,-53.55000847092811,1
2.7079927695459114,-53.43568812654978,1
2.7219342749579027,-53.4036226641022,1
2.7972184041826567,-53.3980460619374,1
2.827889716089037,-53.37434550273702,1
2.818130662300643,-53.29487892188867,1
2.7428465330758898,-53.229353846452305,1
2.6156028307788883,-53.20442038560257,1
2.5674799253618303,-53.14942277941165,1
2.53482509668597,-53.08926914764033,1
2.503888943203575,-53.00161671277354,1
2.448891337012652,-52.94146308100222,1
2.392175055628263,-52.934588380228355,1
2.264993091311753,-52.922557653874094,1
2.072501469643522,-52.90537090193943,1
1.9985984363244689,-52.92083897868063,1
1.8765724975883582,-52.90021487635903,1
1.7923574131085072,-52.8658413724897,1
1.6737688247593288,-52.86068534690931,1
1.5895537402794777,-52.85552932132891,1
1.515650706960425,-52.86412269729624,1
1.32487776048566,-52.84693594536158,1
1.2471962574436402,-52.84760131060246,1
1.1884849941304192,-52.871452761323454,1
1.0710624675039773,-52.87879166923761,1
0.9774913915985318,-52.88062639621615,1
0.8921765870965076,-52.90447784693714,1
0.8206222349335198,-52.875122215280534,1
0.772134568685306,-52.855656909379526,1
0.7642182439506084,-52.75500649489551,1
0.7223748132100632,-52.749351977227874,1
0.6771386718689334,-52.73578113482553,1
0.6443424693966143,-52.73578113482553,1
0.6013681351225411,-52.730126617157886,1
0.4187833970914977,-52.67179165618259,1
0.34768171949034204,-52.6550618496882,1
0.2584560848535976,-52.656456000229404,1
0.14831819209886626,-52.6634267529354,1
0.0061148368965548636,-52.664820903476596,1
-0.08557959254755011,-52.72430864858891,1
-0.11498308441928445,-52.79894828180178,1
-0.16700464696158382,-52.87132610794759,1
-0.22581163070505256,-52.886027853883455,1
-0.2687859649791259,-52.87019520441406,1
-0.2936658427167473,-52.86567159027994,1
-0.35473463352727264,-52.87245701148112,1
-0.40110167840193073,-52.91203863515461,1
-0.4791340222153796,-52.92560947755695,1
-0.4799230431473273,-54.88976352470045,1
-4.143092233427094,-51.1499842039969,2
-4.046494392787393,-51.3013208209991,2
-4.049714320808716,-51.48163679019321,2
-4.09157338508592,-51.65229297532335,2
-4.149532089469741,-51.816509304410836,2
-4.181731369682975,-51.93886656922113,2
-4.268669426258707,-52.07410354611671,2
-4.381366907005024,-52.26085937135347,2
-4.494064387751343,-52.42185577241963,2
-4.613201724540307,-52.57319238942184,2
-4.748438701435889,-52.71808915038138,2
-4.8997753184380874,-52.87908555144756,2
-5.038232223354993,-53.03042216844975,2
-5.179909056293221,-53.18497871347327,2
-5.36022502548733,-53.29123633817695,2
-5.534101138638793,-53.43935302715783,2
-5.672558043555698,-53.42647331507253,2
-5.79813523638731,-53.178538857430624,2
-5.9204925011975975,-53.043301880535054,2
-6.013870413815977,-52.97568339208726,2
-6.10402839841303,-52.862985911340935,2
-6.242485303329937,-52.76960799872256,2
-6.432461056588015,-52.67945001412551,2
-6.574137889526243,-52.58929202952846,2
-6.6288766658887415,-52.50557390097405,2
-6.61921688182477,-52.30593836365199,2
-7.61623976514807,-52.310780833527815,2
-8.0058510557282,-51.863210838563866,2
-7.925352855195114,-51.79237242209475,2
-7.5711607728495425,-51.78593256605211,2
-7.439143723975286,-51.740853573753576,2
-7.104602952882034,-51.75699376183005,2
-6.896643254472604,-51.69340277967181,2
-6.589000394842127,-51.60403166961156,2
-6.332917791015642,-51.53700333706637,2
-6.109490015865017,-51.49747380761664,2
-5.9333584047440775,-50.79344446908365,2
-5.900904861904301,-50.71847238405104,2
-5.860474496209527,-50.67107126565026,2
-5.783796216443574,-50.65852391077947,2
-5.647169463406059,-50.64318825482629,2
-5.588615140675696,-50.633429201037885,2
-5.51751346307454,-50.719866534592235,2
-5.313967484059466,-50.85928158871216,2
-5.117392257750389,-50.92341251360731,2
-4.885963267911333,-50.9359598684781,2
-4.788372730027394,-50.916441760901314,2
-4.616857069236419,-50.89370666473758,2
-4.449896914189448,-50.92031020592638,2
-4.3177965717347,-51.00470764693914,2
-4.221473405361447,-51.111121811694346,2
-4.151753780176998,-51.14414689730803,2
-4.140745418305769,-51.147816351265114,2
-6.1237747010634225,-51.462867471745646,3
-6.352424573477052,-51.49507167912785,3
-6.484461823744076,-51.49507167912785,3
-6.57463360441424,-51.54659841093936,3
-6.816165159780749,-51.64965187456241,3
-7.112443867697001,-51.73338281375613,3
-7.508555618498077,-51.72694197227969,3
-7.766189277555687,-51.607786404965545,3
-7.943312418157794,-51.459647051007416,3
-8.1043334550688,-51.35337316664616,3
-8.26025001176201,-51.16144391164828,3
-8.41196991614248,-50.999935626340026,3
-8.460911820781341,-50.7650144840735,3
-8.475594392172999,-50.583929436909706,3
-8.45112343985357,-50.11408715237664,3
-8.387498963823049,-49.88895439103787,3
-8.30919191640087,-49.512101725318644,3
-8.26025001176201,-49.355487630474286,3
-8.10853010738154,-49.02757686939391,3
-7.883397346042774,-48.86606858408566,3
-7.692523917951215,-48.71924287016908,3
-5.612492970799599,-48.71924287016908,3
-5.598754039716579,-48.5027847716178,3
-5.59302100988673,-48.61967221198421,3
-5.4950415282435605,-48.681553989864106,3
-5.458943824480288,-48.61623433543533,3
-5.457224886205847,-48.50106547104774,3
-5.3403370835438215,-48.48215715002888,3
-5.321428762524965,-48.50278440932218,3
-5.276736367389485,-48.60076389096535,3
-5.250952293272862,-48.59388813786758,3
-5.225168219156239,-48.604201767514226,3
-5.221730342607356,-48.642018409551945,3
-5.1736000709229915,-48.63342371817974,3
-5.18391370056964,-48.587012384769814,3
-5.245795478449537,-48.545757866183216,3
-5.285331058761693,-48.48559502657777,3
-5.324866639073847,-48.50106547104774,3
-5.336899206994938,-48.48387608830332,3
-5.458943824480288,-48.50106547104774,3
-5.458943824480288,-48.61279645888644,3
-5.4950415282435605,-48.67811611331522,3
-5.596458886435612,-48.61623433543533,3
-5.599896762984495,-47.8375552971133,3
-5.594025561982365,-47.699352595241436,3
-5.409607269785135,-47.6966000834176,3
-5.408689765843855,-47.73238273712751,3
-5.423369828904331,-47.77091790266125,3
-5.31785687565716,-47.87551335196715,3
-5.158211189874484,-47.96542873821256,3
-5.0572857563337115,-48.05167410869286,3
-5.040770685390677,-48.080116730872525,3
-4.928835204554548,-48.10305432940453,3
-4.864609928664965,-48.11498188064116,3
-4.8609399128998465,-48.23242238512496,3
-4.823322251307376,-48.25168996789184,3
-4.8077246843056205,-48.28013259007151,3
-4.7939621251864235,-48.34252285807853,3
-4.754509455711395,-48.3847280393774,3
-4.683861652232855,-48.3984905984966,3
-4.677439124643896,-48.375552999964604,3
-4.685696660115415,-48.241597424537765,3
-4.6820266443502945,-48.21682481812321,3
-4.687531667997973,-48.17278462894179,3
-4.714139282295087,-48.152599542233624,3
-4.788457101538746,-48.13975448705572,3
-4.80680718036434,-48.10213682546325,3
-4.799467148834102,-48.05442662051669,3
-4.832497290720174,-47.96175872244745,3
-4.829744778896334,-47.92505856479625,3
-4.849012361663209,-47.903038470205544,3
-4.938927747908624,-47.89753344655786,3
-4.979297921324934,-47.89202842291019,3
-4.9912254725615695,-47.84798823372875,3
-5.0912334021610635,-47.84798823372875,3
-5.205921394821031,-47.876430855908424,3
-5.247209072178619,-47.84890573767003,3
-5.315104363833321,-47.79569050907581,3
-5.345381993895552,-47.74522779230542,3
-5.408689765843855,-47.73238273712751,3
-5.409607269785135,-47.6966000834176,3
-4.703129234999729,-47.698435091300155,3
-3.5013332469930063,-47.70826284526956,3
-3.5013332469930063,-47.822501591784736,3
-3.4707941761424146,-47.89941480726029,3
-3.4063228043467206,-47.96388617905599,3
-3.338458202456516,-48.005736016888285,3
-3.340720355852856,-48.05211016151326,3
-3.418448549219293,-48.05851238025521,3
-3.4643237462832803,-48.101635065495365,3
-3.5019414078757496,-48.131912695557595,3
-3.5303840300554223,-48.135582711322705,3
-3.5505691167635764,-48.113562616732,3
-3.5698366995304514,-48.12640767190991,3
-3.5735067152955704,-48.154850294089584,3
-3.563414171941493,-48.197972979329734,3
-3.5450640931158985,-48.22641560150941,3
-3.523043998525184,-48.273208302514675,3
-3.4936838724042323,-48.261280751278036,3
-3.4514786911053643,-48.22733310545068,3
-3.4413861477512864,-48.22182808180301,3
-3.418448549219293,-48.21815806603789,3
-3.408356005865216,-48.20990053056637,3
-3.3560582812122703,-48.19705547538845,3
-3.326698155091318,-48.1906329477995,3
-3.2872454856162894,-48.15118027832447,3
-3.277152942262212,-48.12365516008607,3
-3.2909155013814084,-48.08879001031744,3
-3.339543210269235,-48.05392486054881,3
-3.337708202386675,-48.00529715166099,3
-3.3167752023808452,-47.748154030609015,3
-3.1959884682689865,-47.70577272039432,3
-2.0495740269616944,-47.70577272039432,3
-1.3605754742482585,-47.72693026510307,3
-1.199526495432447,-47.87526485085448,3
-1.1825430351418709,-47.922350038276704,3
-1.214213182690633,-47.940447265447425,3
-1.1938538021235714,-47.98342817997788,3
-1.1712322681601701,-47.98908356346873,3
-1.1327756604223875,-47.968724182901674,3
-1.1418242740077484,-47.93818511205107,3
-1.1825430351418709,-47.92008788488035,3
-1.198378108916252,-47.871451586859045,3
-0.9868667663584486,-47.99587002365775,3
-1.0332409109834213,-48.03432663139553,3
-1.0807461323065644,-48.08635615951136,3
-1.1101541264589865,-48.128205997343656,3
-1.0999744361754558,-48.15308968470339,3
-1.0456827546632923,-48.13612353423085,3
-0.9913910731511288,-48.07052108573697,3
-1.0298476808889114,-48.03771986149004,3
-0.9857356896602785,-47.99473894695958,3
-1.3479184577332186,-47.72038350589546,3
-0.36710674450516834,-47.725888529543134,3
0.5383879879082498,-47.71764673842739,3
0.5453598078664461,-48.20846286348442,3
1.0403590248983843,-48.20706849949277,3
1.1780277743243042,-48.20176541591455,3
1.0937997988766681,-48.32724790994879,3
1.0095718234290323,-48.392567564377565,3
1.0559831568389542,-48.502579613941826,3
1.1470868853843559,-48.64525149072047,3
1.0937997988766681,-48.765577169931376,3
1.052545280290071,-48.83433470090904,3
0.9339385393536042,-48.932314182552204,3
0.7373928923873246,-49.03816827066715,3
0.5297244723353565,-49.30305145950896,3
0.4894622276314036,-49.5086008140502,3
0.3962233451590915,-49.563696517329284,3
0.41626411895667803,-49.654102412222485,3
0.4190528469399566,-49.70987697188805,3
0.38279938315733575,-49.73636988772919,3
0.39255993109881065,-49.82142609121919,3
0.3730388352158609,-49.90508793071754,3
0.32284173151684753,-49.99851031815738,3
0.3144755475670118,-50.09472143358049,3
0.28798263172586586,-50.19651000497015,3
0.23319150922040832,-50.26468616867305,3
0.21735643544602737,-50.330288617166914,3
0.1766376743119048,-50.40154644915163,3
0.1766376743119048,-50.47054212774001,3
0.22866720242772812,-50.54971749661192,3
0.2954007276197622,-50.61079563831309,3
0.26373058007100025,-50.670742703316115,3
0.26373058007100025,-50.71146146445023,3
0.3168911848849936,-50.75104914888618,3
0.2276074538559474,-50.859644464415815,3
-0.04847661648862656,-50.879165560298766,3
-1.1491856629743127,-50.71747152208087,3
-0.8330933964774644,-50.239414623164144,3
-0.7886837392010477,-50.242026955945114,3
-0.7521110802675282,-50.205454297011585,3
-0.7625604113913909,-50.085286989087166,3
-0.8409303948203615,-50.121859648020695,3
-0.8409303948203615,-50.24725162150705,3
-1.1544103285362437,-50.72008385486183,3
-1.7718264079054142,-50.64532954937286,3
-1.9941495938954559,-50.80016176818736,3
-2.3395445435585556,-50.93911375943114,3
-2.887412394748301,-51.00660472660668,3
-3.224867230626042,-51.145556717850454,3
-3.498801156220915,-51.1733471160992,3
-3.8164057076352593,-51.22098779881136,3
-4.1379803159422845,-51.113796262709016,3
-4.280902364078739,-51.00660472660668,3
-4.527045891424856,-50.867652735362896,3
-4.721578679166142,-50.851772507792184,3
-4.807545024234711,-50.890763066168205,3
-4.878078009320785,-50.916886393977855,3
-5.011306981150035,-50.91166172841592,3
-5.115800292388663,-50.909049395634966,3
-5.262090928122742,-50.862027405577585,3
-5.45017888835227,-50.74186009765316,3
-5.591244858524418,-50.626917455290666,3
-5.868853230855283,-50.669907650597544,3
-5.907309838593064,-50.721937178713375,3
-5.936717832745487,-50.79545716409442,3
-6.052087655958834,-51.25580538024964,3
-6.099445153499488,-51.46742919372836,3
-6.121791351067229,-51.46399131717948,3
4.529552174408705,-50.39942541011872,4
4.529552174408705,-50.39942541011872,4
4.237585740616475,-50.43616290841045,4
4.137041008449614,-50.397491857577045,4
4.119639035574582,-50.343352386410274,4
4.2047153474080785,-50.10359187124315,4
4.258854818574849,-50.07845568820144,4
4.405804811741799,-50.16739910511828,4
4.463811387991911,-50.1596648949516,4
4.514083754075341,-50.09005700345146,4
4.666834404867302,-50.107458976326484,4
4.691970587909018,-50.10359187124315,4
4.769312689575834,-50.03205042720134,4
4.869857421742694,-49.968243193326224,4
4.9143291302011125,-49.962442535701214,4
4.920129787826124,-50.02431621703466,4
4.922063340367795,-50.09199055599313,4
4.862123211576013,-50.22540568136838,4
4.709372560784052,-50.37428922707701,4
4.529552174408705,-50.397491857577045,4
