y_vals,x_vals,shape_id
2.316162310830497,-50.4701629812416,0
2.312724434281614,-50.385935005793975,0
2.3436653232215616,-50.26560932658307,0
2.323038063928263,-50.22779268454535,0
2.233653273657302,-50.23638737591755,0
2.178647248875173,-50.10231019051111,0
2.125360162367485,-50.08340186949226,0
2.084105643780888,-50.12637532635329,0
2.0927003351530953,-50.226073746270906,0
2.0737920141342383,-50.38765394406841,0
1.9999062991482668,-50.40008170101514,0
1.9734133833071206,-50.4168140689148,0
1.9036951837251574,-50.42239152488137,0
1.8325826201515552,-50.38474369710711,0
1.7489207806531997,-50.29411003765055,0
1.72939968477025,-50.2494903899181,0
1.6122731094725518,-50.203476378194004,0
1.5258225419909173,-50.20208201420236,0
1.477019802283543,-50.24809602592646,0
1.4393719745092832,-50.25367348189301,0
1.341766495094535,-50.21044819815219,0
1.3083017592951927,-50.22299747407695,0
1.290175027403882,-50.29271567365892,0
1.2650764755543755,-50.29968749361711,0
1.1521329922315953,-50.29132130966727,0
1.1019358885325814,-50.24809602592646,0
1.0628936967666822,-50.17698346235285,0
0.9638938533602945,-50.15467363848663,0
7.498464686265322,-50.86034827138357,1
7.476974229000091,-50.83094027723115,1
7.47358099890558,-50.72575014430134,1
7.45435269503669,-50.69521107345074,1
7.542576677493955,-50.55948186967033,1
7.6500289638201115,-50.43393235617346,1
7.740348046324478,-50.3720963799642,1
7.842136617714144,-50.24520925672502,1
7.875601353513486,-50.32050491227355,1
7.980178652886431,-50.27030780857453,1
8.023403936627247,-50.18525160508454,1
8.024798300618887,-50.14760377731028,1
7.9829673808697095,-50.10158976558618,1
7.870023897546928,-50.12808268142732,1
7.826798613806112,-50.06254757382028,1
7.964840648978398,-49.93705481457275,1
7.975237783996134,-49.85958046528728,1
8.018463067736953,-49.809383361588274,1
8.075631991394161,-49.77591862578893,1
8.093758723285472,-49.79683408566352,1
8.083998175343998,-49.920932480919404,1
8.107702363201867,-49.946031032768914,1
8.11327981916842,-50.00877741239269,1
8.392152617496276,-49.78010171776384,1
8.408884985395945,-50.89140981910034,1
8.40625829775935,-51.854283516139354,1
8.37000483397673,-51.8166356883651,1
8.378371017926565,-51.77062167664101,1
8.344906282127225,-51.69672038508413,1
8.330962642210832,-51.593537449702815,1
8.248695166704115,-51.46525596247201,1
8.216624794896411,-51.34673502318266,1
8.16085023523084,-51.33139701927463,1
8.052089843882978,-51.20032680406054,1
7.993526556234129,-51.285383007550536,1
8.001892740183964,-51.36625611906561,1
7.9558787284598695,-51.435974318647574,1
7.89731544081102,-51.44015741062249,1
7.876399980936431,-51.40390394683988,1
7.987949100267572,-51.19335498410234,1
7.982371644301015,-51.0887776847294,1
7.743560257902873,-51.154704957209105,1
7.708701158111892,-51.17840914506697,1
7.648743506471404,-51.17283168910041,1
7.613884406680422,-51.1365782253178,1
7.570659122939604,-51.129606405359596,1
7.545560571090098,-51.0766205736773,1
7.611095678697144,-50.98459255022911,1
7.638982958529929,-50.92463489858863,1
7.643166050504847,-50.87025470291469,1
7.570106395513194,-50.83598676249685,1
7.50771612750617,-50.84791431373349,1
7.497623584152093,-50.86075936891141,1
