y_vals,x_vals,shape_id
-3.9806455418158784,13.398495672294574,1
-4.0130300010072695,13.41144945597113,1
-4.0143253793749265,13.42569861801534,1
-3.9948947038600906,13.450310807000797,1
-3.9353072989479316,13.47103686088329,1
-3.8951505695506063,13.498239806604056,1
-3.896445947918262,13.540987292736695,1
-3.9417841907862097,13.563008724986839,1
-3.9897131903894683,13.585030157236986,1
-4.009529380074653,13.577420505124357,1
-4.033697361501264,13.560607996305846,1
-4.057865342927875,13.560607996305846,1
-4.0641700337348174,13.569014250715101,1
-4.047357524916306,13.614197868164851,1
-4.018986416285066,13.652026013006502,1
-3.9569902900168037,13.688803376046998,1
-3.902349636356641,13.703514321263194,1
-3.8477089826964774,13.722428393684021,1
-3.7962206744397844,13.718225266479394,1
-3.747884711586563,13.752901065917575,1
-3.747884711586563,13.768662792934927,1
-3.763646438603918,13.801237028770796,1
-3.75944331139929,13.824354228396247,1
-3.694294839727557,13.845369864419387,1
-3.65121278588012,13.830658919203191,1
-3.5787088416002883,13.78232295634997,1
-3.511458806326241,13.728733084490962,1
-3.4452595528533503,13.689854157848155,1
-3.4190857743607124,13.662480423155342,1
-3.350896133575782,13.62497612072363,1
-3.31339183114407,13.590881300331167,1
-3.246906931378764,13.53547721719341,1
-3.205993146907806,13.47154942895754,1
-3.205993146907806,13.453649648251496,1
-3.2179263340451687,13.448535425192624,1
-3.2247452981236617,13.423816680408088,1
-3.256283006986692,13.398245565113738,1
-3.2852636043202867,13.389721860015623,1
-3.338962946438419,13.384607636956753,1
-3.3764672488701306,13.388017118996,1
-3.413119180792031,13.395688453584306,1
-3.413971551301842,13.36244600370165,1
-3.4284618499686403,13.333465406368056,1
-3.440395037106003,13.314713255152201,1
-3.466818522910163,13.285732657818604,1
-3.488127785655454,13.271242359151806,1
-3.526484458596977,13.258456801504632,1
-3.5409747572637746,13.265275765583127,1
-3.342221880170855,13.32831236130886,2
-3.3338156257615994,13.360886597144729,2
-3.3033429535280465,13.372445196957456,2
-3.2707687176921802,13.368242069752828,2
-3.2297882274470573,13.386105360372497,2
-3.197213991611191,13.409222559997948,2
-3.1541319377637542,13.410273341799105,2
-3.0963389387001197,13.415527250804892,2
-3.0469521940457414,13.406070214594477,2
-3.0248857762214447,13.379800669565553,2
-2.9839052859763218,13.327261579507704,2
-2.947127922935828,13.276824053052167,2
-2.9029950872872337,13.236894344608205,2
-2.862014597042111,13.207472454175807,2
-2.828389579405088,13.198015417965395,2
-2.8031708161773197,13.173847436538782,2
-2.787409089159965,13.138120855299446,2
-2.742138567642967,13.09837262991679,2
-2.7071913767406905,13.07621099666169,2
-2.6756536678776603,13.011430837916004,2
-2.684177372975777,12.937274603562395,2
-2.729353009995793,12.89209896654238,2
-2.7549241252901417,12.869084962777464,2
-2.737024344584098,12.832433030855563,2
-2.7395814561135325,12.791519246384608,2
-2.756628866309765,12.754867314462706,2
-2.7719715354863745,12.742081756815532,2
-2.8111805789377087,12.747195979874402,2
-2.843570658310551,12.771914724658938,2
-2.8972700004286835,12.817090361678956,2
-2.925398227252467,12.863970739718596,2
-2.974835716821541,12.926193786934844,2
-3.0524014332143987,13.00887372638657,2
-3.0634822498419503,13.049787510857527,2
-3.0711535844302547,13.071096773602818,2
-3.099281811254038,13.08302996074018,2
-3.124852926548387,13.083882331249994,2
-3.161504858470287,13.084734701759805,2
-3.189633085294071,13.043820917288846,2
-3.2169089416080427,13.001202391798268,2
-3.248446650471073,12.969664682935235,2
-3.270608283726175,12.979893129052977,2
-3.297031769530335,12.99182631619034,2
-3.289360434942031,13.046378028818282,2
-3.291065175961654,13.106043964505096,2
-3.286803323412596,13.151219601525113,2
-3.2296944992552175,13.18190493987833,2
-3.233956351804275,13.246685098624013,2
-3.2612322081182477,13.264584879330059,2
-3.305555474628452,13.283337030545914,2
-3.322602884824684,13.300384440742146,2
-3.3405026655307286,13.32766029705612,2
-4.489532530015318,12.45072272846659,3
-4.451966557353305,12.496060971334536,3
-4.43253588183847,12.53103618726124,3
-4.39108377407349,12.546580727673106,3
-4.33149636916133,12.547876106040762,3
-4.255069045469648,12.566011403187943,3
-4.195481640557487,12.578965186864497,3
-4.138484992380639,12.553057619511387,3
-4.076306830733168,12.529740808893585,3
-4.02837783112991,12.52844543052593,3
-3.9700858045854055,12.546580727673106,3
-3.92733831845277,12.591918970541055,3
-3.889772345790756,12.63207569993838,3
-3.8107542653637623,12.673527807703362,3
-3.764120644128159,12.722752185674276,3
-3.7084193743189666,12.786225725689402,3
-3.655308861245085,12.857471535910461,3
-3.6319920506272836,12.892446751837163,3
-3.608675240009482,12.898923643675444,3
-3.5698138889798123,12.892446751837163,3
-3.538724808156077,12.885969859998886,3
-3.503749592229375,12.9002190220431,3
-3.485614295082196,12.920945075925587,3
-3.4545252142584606,12.91705894082262,3
-3.4232081971140587,12.918029054350542,3
-3.394463793954779,12.945176546223193,3
-3.3848823262350187,12.92281978821042,3
-3.399254527814659,12.868524804465114,3
-3.399254527814659,12.828602022299448,3
-3.4216112858274315,12.8317958448727,3
-3.4551464228465916,12.793469973993663,3
-3.565333301623832,12.763128659547753,3
-3.5908838822098583,12.74077190153498,3
-3.600465349929619,12.689670740362928,3
-3.6978769384138457,12.641763401764129,3
-3.728218252859752,12.600243708311835,3
-3.7553657447324054,12.48686300696134,3
-3.7601564785922856,12.383063773330607,3
-3.792094704324819,12.354319370171327,3
-3.8415989542102453,12.33515643473181,3
-3.875134091229406,12.288846007419636,3
-3.915056873395072,12.268086160693489,3
-3.9645611232804994,12.196225152795288,3
-4.077941824630992,12.148317814196487,3
-4.140221364809432,12.154705459342994,3
-4.224857663000646,12.143527080336607,3
-4.2871372031790855,12.169077660922634,3
-4.344626009497645,12.16588383834938,3
-4.3765642352301795,12.20420970922842,3
-4.386145702949939,12.221775733381316,3
-4.419680839969098,12.22337264466794,3
-4.458278921973097,12.258736990226888,3
-4.461736040869629,12.280171127385378,3
-4.485935873145344,12.303679535881788,3
-4.4935415347177114,12.334793605950566,3
-4.505295738965916,12.372130490033099,3
-4.507370010303836,12.402553136322572,3
-4.50114719629008,12.428827239936204,3
-4.491467263379794,12.448187105756778,3
-3.255693786027761,11.88045937783845,4
-3.190167920694933,11.924143288060336,4
-3.1294958231645364,11.982388501689517,4
-3.0809581451402184,12.081890741639366,4
-2.988736556894015,12.166831678181921,4
-2.9037956203514597,12.280895221539069,4
-2.826135335512552,12.377970577587705,4
-2.7293634856683746,12.487420898823709,4
-2.690502134638705,12.464104088205906,4
-2.676252972594493,12.431719629014514,4
-2.6503454052413797,12.39156289961719,4
-2.665889945653248,12.356587683690487,4
-2.704751296682917,12.308658684087229,4
-2.704751296682917,12.274978846528182,4
-2.7112281885211957,12.246480522439757,4
-2.7397265126096193,12.219277576718989,4
-2.7902462689481893,12.180416225689322,4
-2.813563079565991,12.144145631394963,4
-2.8420614036544154,12.115647307306538,4
-2.8951719167282968,12.02885695667361,4
-2.9210794840814094,11.997767875849874,4
-2.957350078375767,11.92781744399647,4
-2.979371510625913,11.876002309290246,4
-3.0065744563466814,11.79698422886325,4
-3.014243755860602,11.733134803816728,4
-2.9906201532131362,11.67604443075202,4
-2.9473102150261155,11.65832672876642,4
-2.9000630097311824,11.65832672876642,4
-2.8449412702204286,11.678013064305974,4
-2.799662698479452,11.703605300507396,4
-2.766195928062208,11.742977971586505,4
-2.7425723254147427,11.770538841341882,4
-2.7099169974293256,11.755444834860606,4
-2.7099169974293256,11.724355754036871,4
-2.7021447272233914,11.655700700551122,4
-2.690486321914491,11.632383889933323,4
-2.694372457017458,11.612953214418487,4
-2.690486321914491,11.585750268697717,4
-2.6632833761937227,11.526162863785558,4
-2.6283081602670197,11.453621675196842,4
-2.6127636198551527,11.408283432328897,4
-2.5635392418842384,11.373308216402192,4
-2.5169056206486347,11.36294518946095,4
-2.514314863913324,11.322788460063624,4
-2.5117241071780123,11.292994757607543,4
-2.5363362961634697,11.190659866562749,4
-2.5646296724407165,11.096810534881007,4
-2.6099082441816925,11.065312398017719,4
-2.5980964428579605,10.978692521643676,4
-2.5921905421960934,10.870417676176125,4
-2.6335318468291593,10.846794073528656,4
-3.0922234649007927,10.8448254399747,4
-3.113878433994303,10.864511775514256,4
-3.1335647695338578,10.84088817286679,4
-3.218216012353945,10.842856806420746,4
-3.2694004847567877,10.870417676176125,4
-3.2989299880661203,10.888135378161724,4
-3.352083094022919,10.884198111053811,4
-3.4150793677494953,10.907821713701278,4
-3.483981542137938,10.95506891899621,4
-3.5115424118933154,11.03381426115443,4
-3.584381853389669,11.041688795370252,4
-3.6434408600083343,11.088936000665186,4
-3.6552526613320677,11.128308671744295,4
-3.651315394224156,11.163744075715494,4
-3.6946253324111775,11.17358724348527,4
-3.769433407461487,11.22674034944207,4
-3.804868811432686,11.285799356060735,4
-3.824555146972241,11.321234760031933,4
-3.8363669482959737,11.358638797557088,4
-3.8501473831736623,11.443290040377176,4
-3.8265237805261965,11.466913643024641,4
-3.8658964516053067,11.500380413441885,4
-3.8816455200369506,11.561408053614505,4
-3.8836141535909063,11.644090662880638,4
-3.8540846502815733,11.695275135283481,4
-3.8265237805261965,11.734647806362592,4
-3.7832138423391757,11.768114576779835,4
-3.704869101478315,11.718090120194097,4
-3.654349345139745,11.727157768767688,4
-3.5869896700216515,11.741406930811898,4
-3.523516130006525,11.764723741429702,4
-3.4833594006092,11.776382146738603,4
-3.4483841846824976,11.733634660605965,4
-3.4250673740646964,11.747883822650179,4
-3.426362752432352,11.777677525106256,4
-3.393978293240961,11.820425011238894,4
-3.3447539152700463,11.846332578592007,4
-3.3007110507697552,11.87224014594512,4
-3.2566681862694633,11.88130779451871,4
-2.2552631112128236,10.924583954121548,5
-2.306364272384877,10.930971599268057,5
-2.3367055868307838,10.946940712134321,5
-2.3558685222703035,10.983669671726734,5
-2.3782252802830777,11.025189365179028,5
-2.402178949582477,11.021995542605776,5
-2.4277295301685036,10.999638784593003,5
-2.446892465608024,10.999638784593003,5
-2.4484891163530484,11.022521517168844,5
-2.4264226985287523,11.061400443811651,5
-2.413813316914868,11.103431715857932,5
-2.4127625351137105,11.146513769705368,5
-2.4096101897102398,11.208509895973629,5
-2.3927976808917277,11.256845858826852,5
-2.3759851720732166,11.290470876463877,5
-2.3644265722604896,11.357720911737921,5
-2.3549695360500764,11.420767819807342,5
-2.3507664088454483,11.482763946075606,5
-2.3507664088454483,11.512185836508,5
-2.3570710996523907,11.545810854145023,5
-2.382289862880158,11.573131180975105,5
-2.4096101897102398,11.622517925629483,5
-2.4547938071599904,11.687666397301218,5
-2.46530162517156,11.747560959967165,5
-2.477911006785444,11.789592232013444,5
-2.5157391516270957,11.838978976667825,5
-2.546211823860648,11.887314939521044,5
-2.5283485332409796,11.946158720385835,5
-2.5354109355424344,12.009810846611675,5
-2.5133895032922884,12.083647413568048,5
-2.48618655757152,12.12121338623006,5
-2.4602789902184066,12.11603187275944,5
-2.4291899093946716,12.105668845818192,5
-2.372193261217823,12.075875143362115,5
-2.3242642616145646,12.03183227886182,5
-2.2543138297611596,12.05903522458259,5
-2.2607907215994385,12.105668845818192,5
-2.2866982889525507,12.166551629098008,5
-2.3281503967175317,12.205412980127676,5
-2.36442099101189,12.209299115230644,5
-2.386442423262035,12.231320547480792,5
-2.3786701530561016,12.245569709525002,5
-2.3592394775412666,12.270181898510458,5
-2.3294457750851874,12.27924954708405,5
-2.322968883246909,12.378993681393533,5
-2.2711537485406827,12.533143707144555,5
-2.2301560984696285,12.497944583042973,5
-2.1874086123369922,12.494058447940006,5
-2.178340963763403,12.521261393660776,5
-2.180931720498714,12.557531987955134,5
-2.155024153145601,12.596393338984802,5
-2.1174581804835877,12.637845446749784,5
-2.078596829453918,12.68059293288242,5
-2.085073721292197,12.733703445956301,5
-2.0967321266010974,12.771269418618315,5
-2.0967321266010974,12.821789174956885,5
-2.1006182617040645,12.856764390883585,5
-2.068454740190609,12.899058760149304,5
-2.0653023947871376,12.952648632008312,5
-2.0705563037929227,13.013593976475418,5
-2.089470376213748,13.027254139890458,5
-2.110486012236888,13.00939084927079,5
-2.135704775464656,13.014644758276573,5
-2.1504157206808534,13.055625248521697,5
-2.1672282294993654,13.128129192801529,5
-2.158821975090109,13.164906555842023,5
-2.1462125934762257,13.193277664473262,5
-2.1115367940380447,13.226902682110287,5
-2.0779117764010215,13.214293300496402,5
-2.0474391041674687,13.189074537268633,5
-2.021169559138544,13.185922191865162,5
-1.9738843780864794,13.182769846461692,5
-1.8982280884031764,13.160703428637394,5
-1.8540952527545826,13.139687792614254,5
-1.815216326111774,13.124976847398056,5
-1.7710834904631807,13.123926065596901,5
-1.7122397095983894,13.111316683983018,5
-1.6702084375521098,13.106062774977232,5
-1.496379704041707,13.060959872269521,5
-1.4058225605597539,13.023555834744366,5
-1.2916418144303343,12.992057697881076,5
-1.193210136732559,12.921186889938678,5
-1.1538374656534487,12.820786578686949,5
-1.1204493153960113,12.765264378470599,5
-1.0828833427339977,12.721221513970308,5
-1.0556803970132291,12.688837054778917,5
-1.0323635863954277,12.615000487822543,5
-1.0116375325129376,12.576139136792875,5
-0.9870253435274804,12.569662244954598,5
-0.9740630209798479,12.50527789202471,5
-0.9455646968914238,12.465121162627385,5
-0.9092941025970658,12.414601406288817,5
-0.8807957785086417,12.380921568729768,5
-0.8484113193172506,12.291540461361528,5
-0.796596184611025,12.187910191949078,5
-0.7447810499047993,12.143867327448785,5
-0.687784401727951,12.119255138463329,5
-0.6087663213009569,12.098529084580838,5
-0.5142037004620951,12.084279922536627,5
-0.44813940371165734,12.055781598448204,5
-0.42352721472620014,12.04153243640399,5
-0.40668729594667674,12.0091479772126,5
-0.40927805268198797,11.95862822087403,5
-0.4222318363585445,11.918471491476703,5
-0.4312994849321339,11.886087032285312,5
-0.4520255388146242,11.842044167785021,5
-0.46368394412352504,11.830385762476123,5
-0.4727515926971145,11.792819789814107,5
-0.48311461963835955,11.75654919551975,5
-0.4675700792264919,11.712506331019457,5
-0.46497932249118074,11.671054223254476,5
-0.46497932249118074,11.599808413033417,5
-0.4727515926971145,11.537630251385947,5
-0.492182268211949,11.46767981953254,5
-0.5528137666540671,11.401362559876864,5
-0.5863489036732273,11.342276842271678,5
-0.6118994842592538,11.302354060106008,5
-0.6454346212784139,11.272012745660103,5
-0.6773728470109472,11.246462165074076,5
-0.7125048953167339,11.220911584488048,5
-0.7524276774824007,11.192167181328768,5
-0.7779782580684275,11.171407334602623,5
-0.8242886853806006,11.155438221736356,5
-0.8705991126927739,11.105933971850929,5
-0.9232971851514541,11.08677103641141,5
-0.947250854450854,11.08677103641141,5
-0.9839798140432675,11.064414278398635,5
-1.0159180397758005,11.051638988105623,5
-1.0446624429350808,11.029282230092848,5
-1.0766006686676142,11.016506939799836,5
-1.1340894749861743,10.981374891494049,5
-1.196369015164614,10.976584157634171,5
-1.2235165070372673,10.981374891494049,5
-1.277811490782574,10.963808867341156,5
-1.3448817648208942,10.963808867341156,5
-1.399176748566201,10.973390335060916,5
-1.4292786187775155,11.011640853185023,5
-1.474616861645463,10.996096312773155,5
-1.5484534286018345,10.989619420934876,5
-1.5717702392196358,10.987028664199567,5
-1.6339484008671068,10.96241647521411,5
-1.65078831964663,10.9831425290966,5
-1.654674454749597,11.00905009644971,5
-1.6896496706762991,11.076409771567803,5
-1.7155572380294124,11.112680365862161,5
-1.711671102926445,11.185221554450878,5
-1.711671102926445,11.299214850804574,5
-1.705194211088167,11.304396364275199,5
-1.6417206710730405,11.27719341855443,5
-1.6132223469846163,11.303100985907541,5
-1.615813103719928,11.356211498981425,5
-1.596382428205093,11.341962336937211,5
-1.4292786187775155,11.073819014832493,5
-1.394303402850813,11.055683717685316,5
-1.339897511409276,11.07511439320015,5
-1.3023315387472623,11.215015256906957,5
-1.3062176738502291,11.304396364275199,5
-1.301036160379607,11.353620742246113,5
-1.3152853224238188,11.41061739042296,5
-1.3502605383505213,11.472795552070432,5
-1.3865311326448793,11.499998497791198,5
-1.4331647538804821,11.506475389629479,5
-1.4500046726600058,11.481863200644021,5
-1.4551861861306281,11.44947874145263,5
-1.4577769428659393,11.461137146761532,5
-1.4694353481748403,11.49740774105589,5
-1.5121828343074766,11.576425821482882,5
-1.4357555106157938,11.563472037806326,5
-1.402075673056747,11.607514902306617,5
-1.4150294567333033,11.645080874968631,5
-1.4461185375570387,11.674874577424712,5
-1.5005244289985755,11.702077523145482,5
-1.5795425094255697,11.730575847233904,5
-1.6481975629113186,11.804412414190274,5
-1.6857635355733325,11.832910738278699,5
-1.7181479947647234,11.838092251749321,5
-1.7298064000736242,11.822547711337453,5
-1.7621908592650153,11.832910738278699,5
-1.8049383453976515,11.827729224808078,5
-1.8697072637804337,11.831615359911044,5
-1.900796344604169,11.809593927660897,5
-1.9241131552219706,11.748711144381081,5
-1.9241131552219706,11.715031306822038,5
-1.937066938898527,11.70466827988079,5
-1.9603837495163285,11.715031306822038,5
-1.9966543438106865,11.717622063557346,5
-2.0172425107380256,11.753756035914492,5
-2.044445456458794,11.768005197958706,5
-2.1169866450475103,11.778368224899948,5
-2.144189590768279,11.770595954694015,5
-2.1791648066949807,11.783549738370573,5
-2.2517059952836966,11.80816192735603,5
-2.2737274275338426,11.77577746816464,5
-2.2167307793569946,11.696759387737643,5
-2.180460185062637,11.586652226486915,5
-2.1700971581213913,11.554267767295524,5
-2.1480757258712453,11.411776146853402,5
-2.172687914856702,11.337939579897032,5
-2.184346320165603,11.26151225620535,5
-2.1921185903715372,11.157881986792896,5
-2.202481617312783,11.125497527601505,5
-2.194709347106849,11.06461474432169,5
-2.18823245526857,11.037411798600921,5
-2.2011862389451267,11.006322717777186,5
-2.2309799414012064,10.977824393688762,5
-2.25688750875432,10.927304637350193,5
-1.8708647551929383,10.916941610408946,6
-1.8877046739724614,10.955802961438618,6
-1.8928861874430838,11.058137852483412,6
-1.957655105825866,11.117725257395572,6
-1.9744950246053894,11.147518959851652,6
-1.971904267870078,11.22006014844037,6
-1.9589504841935217,11.30814587744095,6
-1.9252706466344751,11.345711850102965,6
-1.8708647551929383,11.345711850102965,6
-1.8410710527368581,11.30814587744095,6
-1.8125727286484343,11.135860554542752,6
-1.78407440456001,11.08534079820418,6
-1.7659391074128312,11.030934906762646,6
-1.758166837206897,10.959689096541585,6
-1.7426222967950296,10.923418502247227,6
-1.8708647551929383,10.916941610408946,6
-0.790931693318037,12.217746443266492,7
-0.6885627485123508,12.146875635324093,7
-0.6235978412318188,12.15278153598596,7
-0.5330406977498657,12.198060107726937,7
-0.511385728656355,12.259087747899557,7
-0.5048577479423297,12.291407634478126,7
-0.5489006124426214,12.350995039390286,7
-0.5864665851046352,12.383379498581677,7
-0.6240325577666488,12.433899254920249,7
-0.6033065038841586,12.48700976799413,7
-0.5968296120458803,12.571209361891748,7
-0.630509449604927,12.667067361098265,7
-0.6577123953256954,12.7331316578487,7
-0.6590077736933511,12.790128306025549,7
-0.6732569357375632,12.862669494614265,7
-0.7224813137084777,12.95723211545313,7
-0.8157485561796839,12.981844304438583,7
-0.9401048794746254,13.02718254730653,7
-1.1279347427846935,13.038840952615432,7
-1.2069528232116875,13.005161115056387,7
-1.2082482015793432,12.97148127749734,7
-1.1888175260645086,12.923552277894082,7
-1.1551376885054618,12.836761927261154,7
-1.1382977697259389,12.848420332570054,7
-1.104617932166892,12.8471249542024,7
-1.0515074190930105,12.827694278687565,7
-0.9906246358131954,12.77846990071665,7
-0.9698985819307052,12.738313171319325,7
-0.9478771496805591,12.6864980366131,7
-0.9439910145775924,12.652818199054051,7
-0.95953555498946,12.633387523539216,7
-0.9375141227393141,12.607479956186104,7
-0.8869943664007441,12.580277010465336,7
-0.9219695823274463,12.501258930038343,7
-0.941400257842281,12.477942119420542,7
-0.9116065553862013,12.432603876552593,7
-0.8753359610918433,12.382084120214024,7
-0.8572006639446643,12.33804125571373,7
-0.8274069614885846,12.26420468875736,7
-0.7885456104589152,12.221457202624723,7
0.7348495749456667,13.234847520508675,8
0.7300588410857866,13.190134004483127,8
0.6677793009073466,13.089528593425648,8
0.6406318090346932,13.020861408100702,8
0.6150812284486665,12.9490004002025,8
0.6198719623085466,12.873945569731045,8
0.6566009219009599,12.856379545578154,8
0.7029113492131333,12.870751747157794,8
0.7635939781049468,12.904286884176955,8
0.8226796957101333,12.956984956635633,8
0.8514240988694134,12.9729540695019,8
0.8833623246019466,12.979341714648406,8
0.9616109776466535,12.984132448508287,8
0.9951461146658135,12.9729540695019,8
1.0286812516849733,12.982535537221661,8
1.0462472758378667,13.03523360968034,8
1.04465036455124,13.086334770852394,8
1.0127121388187066,13.223669141502288,8
0.9664017115065333,13.282754859107474,8
0.8977345261815867,13.31788690741326,8
0.82906734085664,13.31309617355338,8
0.7843538248310934,13.297127060687112,8
0.7364464862322934,13.238041343081928,8
1.3891753271002887,13.208328627228953,9
1.3832694264384218,13.121708750854909,9
1.3655517244528224,13.052806576466466,9
1.347834022467223,13.027214340265044,9
1.3734262586686445,12.983904402078023,9
1.4383911659491762,12.942563097444959,9
1.5033560732297078,12.873660923056516,9
1.4895756383520196,12.794915580898294,9
1.4442970666110428,12.755542909819185,9
1.424610731071488,12.757511543373141,9
1.3891753271002887,12.767354711142918,9
1.3458653889132672,12.753574276265228,9
1.324579402183617,12.732689033346086,9
1.2845179882224704,12.74547459099326,9
1.2546850203790636,12.763374371699301,9
1.2154759769277288,12.794912080562334,9
1.1984285667314962,12.764226742209113,9
1.301565398418703,12.670465986129836,9
1.3024177689285148,12.621880867070574,9
1.2521279088496289,12.592047899227166,9
1.2188854589669753,12.560510190364134,9
1.2018380487707427,12.538348557109032,9
1.1839382680646986,12.491468179069395,9
1.1643337463390315,12.455668617657306,9
1.1508555880504356,12.427898051589896,9
1.0363203717243237,12.401628506560971,9
0.9533086094329215,12.422644142584112,9
0.906023428380857,12.417390233578327,9
0.9018203011762292,12.440507433203779,9
0.8860585741588743,12.448913687613036,9
0.8471796475160658,12.444710560408407,9
0.824062447890612,12.438405869601468,9
0.7883358666512744,12.422644142584112,9
0.738949121996896,12.406882415566756,9
0.7000701953540873,12.395323815754029,9
0.6506834506997088,12.379562088736675,9
0.5844841972268184,12.368003488923947,9
0.5245896345608702,12.383765215941304,9
0.49516774412847453,12.380612870537831,9
0.4920153987250035,12.357495670912378,9
0.5088279075435154,12.334378471286923,9
0.5235388527597131,12.324921435076512,9
0.5834334154256616,12.313362835263783,9
0.537199016174754,12.296550326445272,9
0.5277419799643411,12.26922999961519,9
0.5224880709585562,12.200929182539985,9
0.5403513615782249,12.153644001487923,9
0.5718748156129346,12.125272892856684,9
0.6160076512615282,12.104257256833543,9
0.6706483049216916,12.07693693000346,9
0.7116287951668142,12.03280409435487,9
0.7526092854119367,11.986569695103961,9
0.7904374302535885,11.918268878028758,9
0.8366718295044959,11.887796205795205,9
0.8944648285681303,11.880440733187104,9
0.9659179910468055,11.887796205795205,9
1.010050826695399,11.929827477841485,9
1.1214336976180397,11.96975718628545,9
1.1424493336411798,12.034905657957182,9
1.1981407691025,12.085343184412718,9
1.2464767319557217,12.103206475032387,9
1.2979650402124139,12.133679147265939,9
1.3683674208899324,12.237706545580481,9
1.4226300798178884,12.304202025894602,9
1.4044947826707093,12.339177241821304,9
1.4407653769650672,12.376743214483318,9
1.5327372410686178,12.411718430410021,9
1.5197834573920612,12.44410288960141,9
1.5042389169801937,12.508871807984193,9
1.5262603492303397,12.55161929411683,9
1.6234137268045126,12.59307140188181,9
1.6998410504961956,12.674680239044116,9
1.7982898064380244,12.677270995779427,9
1.8682402382914292,12.731676887220965,9
1.9265322648359329,12.730381508853307,9
1.9938919399540262,12.740744535794553,9
2.037934804454318,12.824944129692172,9
1.983034081143136,12.925923474557791,9
1.9031746642552045,13.058321981503573,9
1.7938933569348778,13.130825925783405,9
1.6394284321648005,13.206482215466709,9
1.4397798899449725,13.268478341734973,9
1.3896476844730798,13.208999042540118,9
0.741922240050153,11.926308158263422,10
0.6956118127379797,11.994975343588369,10
0.6269446274130329,12.055657972480184,10
0.559874353374713,12.087596198212717,10
0.46405967617711297,12.087596198212717,10
0.4017801359986729,12.082805464352836,10
0.2979809023679395,12.054061061193558,10
0.2548642976290195,12.022122835461024,10
0.21813533803660615,11.945471093702942,10
0.21015078160347284,11.867222440658235,10
0.23570136218949952,11.808136723053048,10
0.2500735637691395,11.776198497320514,10
0.2404920960493795,11.744260271587983,10
0.23570136218949952,11.694756021702554,10
0.25646120891564617,11.637267215383995,10
0.2756241443551662,11.59734443321833,10
0.3123531039475796,11.544646360759648,10
0.3570666199731263,11.51590195760037,10
0.40657086985855295,11.488754465727714,10
0.45128438588409964,11.45841315128181,10
0.48002878904337953,11.42487801426265,10
0.5007886357695263,11.388149054670235,10
0.5167577486357929,11.313094224198782,10
0.5509234469465033,11.23381320378289,10
0.6454178575363678,11.176722830718184,10
0.7714104049895201,11.16491102939445,10
0.8127517096225858,11.16491102939445,10
0.856061647809607,11.10388338922183,10
0.9249638221980497,11.027106680617562,10
1.035207301219558,10.946392704905389,10
1.098203574946134,10.901114133164413,10
