y_vals,x_vals,shape_id
0.08293419485709573,12.88532356264826,2
-0.004895925907370967,12.894905030368019,2
0.038220678831549046,12.829431667616326,2
0.02544538853853572,12.771942861297767,2
0.0014917192391356987,12.74160154685186,2
-0.022461950060264302,12.704872587259448,2
0.0014917192391356987,12.682515829246674,2
0.01746083210540238,12.644189958367633,2
0.03231633507350874,12.533504447608399,2
0.04930452238201979,12.373330110128155,2
-0.03320953025931982,12.324792432103836,2
-0.0890278599872849,12.302950476992894,2
-0.17882256433227212,12.317511780400189,2
-0.21765270675172604,12.319938664301404,2
-0.19823763554199905,12.273827870178303,2
-0.2661903847760435,12.208302004845473,2
-0.3462775535161673,12.188886933635747,2
-0.4020958832441323,12.196167585339394,2
-0.501598123193983,12.259266566771007,2
0.6802139891696317,12.838034230961666,3
0.7627449656455492,12.891188001020684,3
0.8393967074036293,12.958258275059004,3
0.8920947798623092,12.975824299211899,3
0.9591650539006294,12.975824299211899,3
1.0022816586395493,12.958258275059004,3
1.0406075295185895,12.975824299211899,3
1.0533828198116029,13.033313105530459,3
1.051785908524976,13.087608089275763,3
1.0310260617988292,13.164259831033844,3
1.018250771505816,13.226539371212283,3
1.0789334003976292,13.28083435495759,3
1.1507944082958295,13.298400379110484,3
1.2545936419265626,13.303191112970364,3
1.3216639159648826,13.299997290397112,3
1.3714857035308468,13.226414612518019,3
1.368291880957593,13.173716540059338,3
1.368291880957593,13.132196846607043,3
1.3555165906645799,13.073111129001855,3
1.3331598326518066,13.026800701689684,3
1.3746795261041,12.96611807279787,3
1.4433467114290468,12.932582935778711,3
1.4960447838877267,12.867109573027015,3
1.4816725823080867,12.804830032848578,3
1.45612200172206,12.776085629689296,3
1.4273775985627801,12.76490725068291,3
1.3906486389703665,12.776085629689296,3
1.3547349463260794,12.771595793246103,3
1.335304270811245,12.763823523040168,3
1.3236458655023442,12.744392847525333,3
1.2847845144726748,12.752165117731266,3
1.2588769471195622,12.769005036510789,3
1.238150893237072,12.78973109039328,3
1.2096525691486477,12.805275630805149,3
1.1928126503691243,12.7599373879372,3
1.218720217722237,12.737915955687056,3
1.2627630822225289,12.697759226289731,3
1.2977382981492314,12.669260902201307,3
1.2964429197815757,12.623922659333358,3
1.2355601365017606,12.591538200141967,3
1.2083571907809918,12.569516767891823,3
1.179858866692568,12.517701633185597,3
1.172086596486634,12.499566336038416,3
1.14358827239821,12.439978931126259,3
1.095659272794951,12.421843633979078,3
1.0451395164563813,12.408889850302524,3
0.9972105168531223,12.4153667421408,3
0.9531676523528306,12.428320525817357,3
0.9091247878525387,12.423139012346734,3
0.9107929022674803,12.431007307995014,3
0.8971549741104944,12.453168941250116,3
0.8613554126984061,12.454873682269739,3
0.8212939987372597,12.443792865642187,3
0.7786754732466785,12.42845019646558,3
0.7352045772462857,12.413107527288968,3
0.6832099761477763,12.394355376073113,3
0.5851873675194396,12.37304611332782,3
0.5579115112054674,12.38327455944556,3
0.5212595792835676,12.38838878250443,3
0.4982455755186537,12.385831670974996,3
0.479493424302798,12.39861722862217,3
0.49654083449903047,12.437826272073504,3
0.5238166908130025,12.47192109246597,3
0.5434212125386698,12.489820873172015,3
0.5451259535582932,12.506868283368249,3
0.5928587021077442,12.548634438349016,3
0.6124632238334116,12.563124737015814,3
0.6337724865787022,12.5912529638396,3
0.6601959723828625,12.611709856075077,3
0.666162565951544,12.644952305957732,3
0.6354772275983255,12.646657046977353,3
0.604791889245107,12.673080532781514,3
0.609053741794165,12.715699058272095,3
0.6243964109707744,12.729336986429082,3
0.6474104147356882,12.816278778429867,3
0.6789481235987183,12.837588041175158,3
1.4941835493324,12.383124728691884,4
1.5274259992150536,12.398467397868494,4
1.570044524705635,12.407843473476422,4
1.6049917156079117,12.399319768378305,4
1.638234165490565,12.390796063280188,4
1.6399389065101881,12.354144131358288,4
1.6160725322354628,12.318344569946202,4
1.5802729708233743,12.287659231592981,4
1.5427686683916628,12.290216343122415,4
1.483955103214661,12.283397379043924,4
1.4592363584301236,12.283397379043924,4
1.4191749444689772,12.320901681475636,4
1.4123559803904842,12.342210944220925,4
1.4302557610965285,12.35925835441716,4
1.4941835493324,12.382272358182073,4
1.4728742865871098,12.173441583278223,5
1.5189022941169372,12.179408176846904,5
1.5632255606271417,12.201569810102006,5
1.610105938666781,12.208388774180502,5
1.6535768346671744,12.197307957552951,5
1.6800003204713347,12.184522399905775,5
1.712390399844176,12.160656025631049,5
1.7439281087072063,12.132527798807267,5
1.7686468534917434,12.10354720147367,5
1.7942179687860924,12.082237938728381,5
1.8239903800332207,12.06068395241875,5
1.858085200425686,12.026589132026285,5
1.8734278696022952,11.992494311633818,5
1.8683136465434251,11.953285268182482,5
1.847004383798135,11.919190447790017,5
1.8205808979939746,11.899585926064352,5
1.7967145237192488,11.905552519633032,5
1.773700519954335,11.909814372182092,5
1.7430151816011166,11.912371483711526,5
1.7191488073263907,11.899585926064352,5
1.70295376763997,11.87827666331906,5
1.6876110984633605,11.8518531775149,5
1.6722684292867516,11.838215249357916,5
1.6466973139924026,11.832248655789233,5
1.62964990379617,11.828839173749985,5
1.6074882705410678,11.827134432730364,5
1.5793600437172843,11.819463098142057,5
1.559755521991617,11.81008702253413,5
1.5299225541482102,11.803268058455636,5
1.5034990683440497,11.812644134063566,5
1.4890087696772523,11.823724950691117,5
1.4540615787749755,11.881686145358305,5
1.4404236506179895,11.902143037593786,5
1.414000164813829,11.908109631162466,5
1.396100384107785,11.89361933249567,5
1.3679721572840013,11.888505109436801,5
1.3466628945387105,11.889357479946613,5
1.3219441497541735,11.897881185044728,5
1.3066014805775643,11.907257260652655,5
1.2767685127341575,11.93538548747644,5
1.2526759765243127,11.908434915825893,5
1.2271253959382857,11.89565962553288,5
1.212753194358646,11.879690512666615,5
1.1935902589191256,11.86212448851372,5
1.191993347632499,11.852543020793963,5
1.2111562830720193,11.795054214475401,5
1.230381793460833,11.772389784635909,5
1.2671591565013278,11.74717102140814,5
1.2976318287348803,11.716698349174587,5
1.322850591962648,11.690428804145663,5
1.3102412103487644,11.657854568309796,5
1.2797685381152117,11.629483459678559,5
1.2650575928990135,11.622127987070458,5
1.234584920665461,11.600061569246161,5
1.1707210643164208,11.578251674544333,5
1.0653249193990608,11.562282561678067,5
0.9934639115008608,11.610189900276866,5
0.9455565729020607,11.640531214722774,5
0.9024399681631408,11.677260174315188,5
0.8449511618445807,11.67566326302856,5
0.785865444239394,11.630949747003015,5
0.7347642830673408,11.614980634136746,5
0.6964384121883006,11.626159013143132,5
0.6490779589302176,11.657270712526142,5
0.6283181122040709,11.701984228551689,5
0.6347057573505775,11.757876123583623,5
0.6474810476435909,11.799395817035917,5
0.7033729426755242,11.821752575048691,5
0.7177451442551642,11.847303155634716,5
0.7448926361278175,11.890419760373637,5
0.7688463054272177,11.895210494233515,5
0.7975907085864976,11.877644470080623,5
0.858273337478311,11.871256824934116,5
0.896599208357351,11.871256824934116,5
0.9748478614020578,11.880838292653875,5
1.0147706435677244,11.927148719966048,5
1.1010038530455648,11.960683856985211,5
1.1361359013513512,11.968668413418344,5
1.152105014217618,12.027754131023531,5
1.1664772157972578,12.048513977749678,5
1.2048030866762978,12.078855292195582,5
1.2399351349820849,12.085242937342091,5
1.2846486510076314,12.109196606641492,5
1.3213776106000448,12.153910122667037,5
1.3373467234663114,12.182654525826315,5
1.3756725943453512,12.233755686998371,5
1.4092077313645113,12.235352598284997,5
1.4379521345237913,12.209802017698971,5
1.4746810941162047,12.173073058106556,5
-3.196522833698047,13.4753947240044,6
-3.2339268712232014,13.532485097069111,6
-3.241801405439024,13.595481370795685,6
-3.2988917785037337,13.62107360699711,6
-3.3736998535540432,13.662414911630174,6
-3.436696127280619,13.697850315601373,6
-3.501661034561151,13.733285719572573,6
-3.5705632089495936,13.788407459083327,6
-3.6178104142445253,13.829748763716394,6
-3.604029979366837,13.876995969011325,6
-3.556782774071905,13.8868391367811,6
-3.4898492332374174,13.89274503744297,6
-3.403229356863375,13.880933236119235,6
-3.328421281813066,13.8691214347955,6
-3.275268175856267,13.859278267025726,6
-3.196522833698047,13.849435099255949,6
-3.12958929286356,13.841560565040126,6
-3.025251714503918,13.827780130162436,6
-2.950443639453609,13.829748763716394,6
-2.869729663741433,13.85730963347177,6
-2.8303569926623227,13.756909322220038,6
-2.0972164213644806,13.265222905935747,6
-2.148469473984206,13.203479286060574,6
-2.1660354981370995,13.166750326468161,6
-2.174020054570233,13.126827544302497,6
-2.158050941703966,13.056563447690921,6
-2.1420818288377,13.01504375423863,6
-2.1612447642772192,13.027819044531643,6
-2.183370279040812,13.020903415390393,6
-2.196507330847629,12.992555040438841,6
-2.209644382654446,12.97803514107341,6
-2.23246136737155,12.972503750838962,6
-2.249055538074898,12.976652293514798,6
-2.2663411325575527,12.977343717294103,6
-2.2782783295627893,12.958550264143652,6
-2.2756875728274784,12.931347318422883,6
-2.257552275680299,12.91191664290805,6
-2.2381216001654645,12.909325886172738,6
-2.2005556275034515,12.883418318819626,6
-2.209623276077041,12.839375454319335,6
-2.231644708327187,12.790151076348419,6
-2.2264631948565636,12.722791401230326,6
-2.217395546282974,12.691702320406591,6
-2.2381216001654645,12.660613239582855,6
-2.247189248739054,12.646364077538644,6
-2.2679153026215446,12.633410293862086,6
-2.2730968160921674,12.598435077935385,6
-2.2705060593568556,12.553096835067436,6
-2.3311627578364456,12.382624309644525,6
-2.339037292052267,12.290098532608617,6
-2.360692261145778,12.282223998392796,6
-2.3902217644551103,12.240882693759728,6
-2.4197512677644437,12.18379232069502,6
-2.455186671735643,12.13063921473822,6
-2.391732297392404,12.228039077525347,6
-2.367013552607866,12.202467962230998,6
-2.3312139911957783,12.196501368662314,6
-2.297119170803313,12.169225512348344,6
-2.2681385734697175,12.097626389524166,6
-2.265581461940283,12.064383939641514,6
-2.317576063038792,12.042222306386412,6
-2.3695706641373016,12.086545572896615,6
-2.419008153706376,12.112969058700775,6
-2.4607743086871454,12.126606986857762,6
-2.4871977944913053,12.129164098387198,6
-2.52249233562506,12.09109100113589,6
-2.544849093637833,12.01443925937781,6
-2.535267625918073,11.950562807912743,6
-2.5560274726442196,11.88508944516105,6
-2.5097170453320463,11.797259324396583,6
-2.4745849970262594,11.742964340651275,6
-2.4618097067332467,11.68387862304609,6
-2.416351558604882,11.61670272758424,6
-2.3684225590016226,11.520844728377723,6
-2.3684225590016226,11.41721445896527,6
-2.3723086941045897,11.3550362973178,6
-2.383967099413491,11.294153514037983,6
-2.4072839100312926,11.257882919743626,6
-2.420237693707849,11.215135433610993,6
-2.42282845044316,11.146480380125244,6
-2.4241238288108153,11.105028272360261,6
-2.4318960990167495,11.066166921330593,6
-2.457803666369862,11.015647164992021,6
-2.5031419092378098,11.048031624183412,6
-2.5251633414879553,11.066166921330593,6
-2.529049476590923,11.106323650727917,6
-2.53293561169389,11.120572812772128,6
-2.530662665551376,11.18523449663668,6
-2.5019182623920964,11.292227552840668,6
-2.503515173678723,11.322568867286574,6
-2.5099028188252297,11.368879294598747,6
-2.5578101574240297,11.378460762318507,6
-2.6073144073094565,11.411995899337667,6
-2.6184927863158434,11.455112504076588,6
-2.6536248346216293,11.53016733454804,6
-2.679175415207656,11.586059229579973,6
-2.683966149067537,11.613206721452629,6
-2.683966149067537,11.637160390752028,6
-2.6935476167872965,11.659517148764802,6
-2.703129084507056,11.723393600229867,6
-2.6983383506471768,11.763316382395535,6
-2.7462456892459763,11.780882406548427,6
-2.773989558882005,11.74348507587127,6
-2.8034114493144004,11.713012403637716,6
-2.8244270853375406,11.70775849463193,6
-2.845616736566815,11.685738551469075,6
-2.893545736170073,11.670194011057207,6
-2.9414747357733324,11.667603254321893,6
-2.9751545733323788,11.687033929836728,6
-3.002357519053147,11.738849064542954,6
-2.999766762317836,11.786778064146215,6
-2.9712684382294117,11.869682279676177,6
-2.950542384346922,11.920202036014745,6
-2.912976411684908,11.991447846235806,6
-2.8844780875964835,12.021241548691885,6
-2.835253709625569,12.10025962911888,6
-2.8067553855371457,12.133939466677925,6
-2.7847339532869992,12.170210060972282,6
-2.738100332051397,12.205185276898987,6
-2.7018297377570386,12.240160492825689,6
-2.6901713324481373,12.279021843855357,6
-2.696648224286416,12.297157141002538,6
-2.6629683867273686,12.34638151897345,6
-2.6383561977419117,12.38783362673843,6
-2.666854521830336,12.443534896547623,6
-2.694057467551105,12.484987004312604,6
-2.727129538316807,12.50782870553303,6
-2.8021843687882604,12.48706885880688,6
-2.85009170738706,12.442355342781333,6
-2.8836268444062196,12.412014028335427,6
-2.9459063845846596,12.313005528564576,6
-2.97944152160382,12.28106730283204,6
-2.9970075457567136,12.274679657685533,6
-3.0065890134764732,12.239547609379747,6
-3.035333416635753,12.21399702879372,6
-3.0624809085084066,12.175671157914682,6
-3.09441913424094,12.127763819315883,6
-3.1167758922537137,12.099019416156601,6
-3.1311480938333536,12.057499722704307,6
-3.1646832308525132,12.019173851825267,6
-3.196621456585047,11.953700489073574,6
-3.255707174190233,11.929746819774174,6
-3.297226867642527,11.908986973048028,6
-3.3211805369419265,11.913777706907908,6
-3.3658940529674735,11.88982403760851,6
-3.4042199238465134,11.861079634449226,6
-3.452127262445314,11.837125965149827,6
-3.5223913590568867,11.806784650703921,6
-3.579880165375447,11.808381561990549,6
-3.61660912496786,11.794009360410907,6
-3.672501019999794,11.80199391684404,6
-3.65972572970678,11.843513610296336,6
-3.6836793990061802,11.878645658602123,6
-3.7267960037451004,11.84990125544284,6
-3.7635249633375136,11.824350674856813,6
-3.790697405970031,11.854585555614063,6
-3.7816297573964417,11.880493122967179,6
-3.7401776496314616,11.93878514951168,6
-3.6702272177780566,11.993191040953219,6
-3.6171167047041752,12.042415418924133,6
-3.536803245909526,12.102002823836292,6
-3.474625084262055,12.155113336910173,6
-3.4072654091439616,12.227654525498888,6
-3.348973382599458,12.285946552043393,6
-3.334724220555246,12.345533956955553,6
-3.368404058114292,12.36107849736742,6
-3.4111515442469287,12.34942009205852,6
-3.479806597732678,12.354601605529144,6
-3.525144840600625,12.397349091661777,6
-3.557529299792016,12.394758334926468,6
-3.611935191233553,12.429733550853168,6
-3.6365473802190103,12.428438172485514,6
-3.6378427585866655,12.447868848000349,6
-3.649501163895567,12.45305036147097,6
-3.627479731645421,12.524296171692033,6
-3.5937998940863736,12.548908360677487,6
-3.5601200565273277,12.64347098151635,6
-3.4940557597768893,12.69399073785492,6
-3.4655574356884657,12.70305838642851,6
-3.4150376793498958,12.710830656634442,6
-3.386539355261471,12.70953527826679,6
-3.347678004231802,12.761350412973014,6
-3.3606317879083583,12.837777736664698,6
-3.3645179230113254,12.88182060116499,6
-3.347678004231802,12.877934466062023,6
-3.3191796801433777,12.802802520737993,6
-3.2842044642166752,12.798916385635026,6
-3.2388662213487276,12.771713439914258,6
-3.2194355458338935,12.753578142767081,6
-3.180574194804224,12.77430419664957,6
-3.1753926813336015,12.800211764002682,6
-3.179278816436568,12.839073115032352,6
-3.167620411127668,12.871457574223744,6
-3.130054438465654,12.893479006473891,6
-3.097669979274263,12.920681952194657,6
-3.0549224931416266,12.99710927588634,6
-2.9815304499909647,12.919402179729326,6
-2.932026200105538,12.85552572826426,6
-2.9048787082328853,12.814006034811964,6
-2.8457929906276984,12.766098696213163,6
-2.8186454987550444,12.742145026913764,6
-2.7611566924364848,12.732563559194004,6
-2.7180400876975646,12.82518441381835,6
-2.741993756996965,12.863510284697393,6
-2.7228308215574444,12.890657776570043,6
-2.6765203942452716,12.933774381308966,6
-2.668535837812138,13.013619945640299,6
-2.7004740635446716,13.080690219678619,6
-2.7372030231370843,13.107837711551271,6
-2.778722716589378,13.139775937283806,6
-2.794691829455645,13.176504896876219,6
-2.8234362326149247,13.205249300035497,6
-2.8569713696340853,13.216427679041884,6
-2.8952972405131243,13.24357517091454,6
-2.944801490398551,13.286691775653459,6
-2.976739716131085,13.331405291679006,6
-3.0214532321566314,13.388894097997566,6
-3.0422130788827784,13.417638501156844,6
-3.0949111513414587,13.439995259169619,6
-3.195516562398938,13.47353039618878,6
