y_vals,x_vals,shape_id
1.0355453322599837,-12.059377935003244,1
0.8105591637027288,-12.067272186531568,1
0.5880130868997655,-11.977562767888216,1
0.2959257803517504,-11.949932887539077,1
0.04330973144535899,-11.91835588142578,1
-0.09878679606448638,-11.88677887531248,1
-0.3810062882020956,-11.90059381548705,1
-0.5803361392922951,-12.082161600638518,1
-0.5783625764102139,-12.936714328579669,1
-0.5730676717677069,-13.278881978538744,1
-0.5049447728023982,-13.395664091050703,1
-0.41249226706376524,-13.505147321530664,1
-0.25921574439182077,-13.573270220495973,1
-0.056762940093139536,-13.696698895664847,1
0.08730715029878677,-13.740117279070635,1
0.20769448610573904,-13.751958656363122,1
0.28466343850690523,-13.696698895664847,1
0.31031975597396066,-13.576311559857897,1
0.2826898756248241,-13.509210421867134,1
0.25900712103984985,-13.495395481692569,1
0.18401173152076478,-13.540787427980435,1
0.0715186472421373,-13.52894605068795,1
0.045862329775081985,-13.485527667282161,1
0.051783018421325495,-13.440135720994293,1
0.1110279738210443,-13.393859652281169,1
0.15843155285298463,-13.372791394933643,1
0.17107250726150203,-13.347509486116605,1
0.15527131425085527,-13.341189008912348,1
0.06573122052385688,-13.385432349342159,1
0.04466296317632785,-13.361203853392501,1
0.03202200876781042,-13.306426384288924,1
0.0025264484812698167,-13.2716637596655,1
0.06257098192172757,-13.217939703429302,1
0.4839361288723082,-12.997776414147625,1
0.5302862950368721,-12.935625054972414,1
0.6314139303050115,-12.905076081818498,1
0.716740372562504,-12.902969256083743,1
0.8073338791568788,-12.93667846783979,1
0.7673041901965737,-12.97881498253485,1
0.9074081015576417,-13.018844671495152,1
0.9432241390484413,-13.026218561566788,1
3.02373683965175,-12.099976667533555,2
3.0178161510055066,-12.14339505093934,2
3.0770230374679426,-12.212469751812183,2
3.144124175458703,-12.236152506397156,2
3.199383936156975,-12.24009963216132,2
3.2546436968552483,-12.25786169810005,2
3.3158241461997653,-12.265755949628375,2
3.384898847072607,-12.267729512510455,2
3.465814925237935,-12.295359392859591,2
3.560545943577832,-12.218390440458426,2
3.619752830040268,-12.212469751812183,2
3.688827530913109,-12.178919182816802,2
3.80724130383798,-12.171024931288478,2
3.9059194479420394,-12.238126069279238,2
4.028280346631073,-12.311147895916243,2
4.154588371084269,-12.336804213383296,2
4.330235467589493,-12.326936398972894,2
4.367733162349036,-12.396011099845733,2
4.387468791169849,-12.431535231723196,2
4.383521665405685,-12.474953615128983,2
4.377600976759442,-12.516398435652686,2
4.393389479816093,-12.583499573643447,2
4.385495228287766,-12.646653585870045,2
4.3539182221744674,-12.715728286742886,2
4.387468791169849,-12.741384604209943,2
4.434834300339796,-12.723622538271211,2
4.460490617806853,-12.694019095039993,2
4.430887174575635,-12.638759334341719,2
4.438781426103959,-12.573631759233042,2
4.5078561269768,-12.565737507704716,2
4.563115887675073,-12.585473136525529,2
4.622322774137508,-12.561790381940554,2
4.67363540907162,-12.559816819058472,2
4.701265289420756,-12.626917957049232,2
4.750997075388837,-12.651748879563495,2
4.797423457724659,-12.661354337977802,2
4.851256068458927,-12.680204154865423,2
4.896648014746793,-12.62297083128507,2
4.949934212562986,-12.549949004648068,2
5.007167536143339,-12.494689243949793,2
5.109792806011561,-12.46903292648274,2
5.228068176632796,-12.464442440484492,2
5.273598525224299,-12.518371998534766,2
5.341732767868773,-12.53007973964893,2
5.444190990954724,-12.491657905991696,2
5.593075596376496,-12.55249247594898,2
5.564259221133573,-12.626134323792007,2
5.569061950340727,-12.654950699034933,2
5.521034658269186,-12.725390727406523,2
5.535442845890649,-12.759009831856599,2
5.569061950340727,-12.77501892921378,2
5.605882874262239,-12.781422568156652,2
5.628295610562291,-12.82304622128532,2
5.679524722105268,-12.824647131021038,2
5.7051392778767545,-12.763812561063753,2
5.612286513205111,-12.734996185820831,2
5.586671957433625,-12.682166164542139,2
5.689130180519576,-12.616528865377699,2
5.80439568149127,-12.634138872470597,2
5.906853904577221,-12.717386178727933,2
5.964486655063069,-12.757408922120883,2
5.999706669248864,-12.709381630049341,2
6.036527593170376,-12.694973442427882,2
6.0572523557419355,-12.602377550625853,2
6.023701786746556,-12.556985604337985,2
6.007913283689907,-12.46620171176225,2
5.958574211637878,-12.405021262417733,2
5.9842305291049325,-12.314237369842,2
6.031596038274881,-12.258977609143727,2
5.990151217751176,-12.136616710454692,2
5.8381868758309245,-12.118854644515963,2
5.577676575396208,-12.124775333162207,2
5.342822592428548,-12.085304075520583,2
5.102047920814643,-12.089251201284746,2
4.922453698545255,-12.09517188993099,2
4.727070973219218,-12.105039704341396,2
4.482349175841152,-12.116881081633883,2
4.129081419948619,-12.11293395586972,2
3.9909320182029373,-12.13069602180845,2
3.0197671278555287,-12.099822366844686,2
6.68941149272228,-12.117585960224856,3
6.36442681637153,-12.127191418639166,3
6.218744030421194,-12.122388689432011,3
6.127492175485268,-12.131994147846319,3
6.086959935668209,-12.202506776500009,3
6.085835392205125,-12.258171677922626,3
6.123507598218412,-12.268292569090377,3
6.225278781627443,-12.213189939399298,3
6.2741964222715625,-12.22837127615092,3
6.316366802137183,-12.212065395936214,3
6.386650768579884,-12.214876754593922,3
6.411952996499255,-12.244114884634087,3
6.445689300391751,-12.317210209734494,3
6.4931611778824045,-12.32548395040917,3
6.539267459868816,-12.322672591751461,3
6.552761981425815,-12.295683548637466,3
6.616860958821557,-12.290623103053589,3
6.673650403707259,-12.264758603402678,3
6.702888533747423,-12.246203636261804,3
6.677024034096509,-12.170859224235228,3
6.6899562839219655,-12.11856795320186,3
6.907347874612283,-12.134124247777766,4
6.90475063074394,-12.24970159991903,4
6.902153386875597,-12.335410647574347,4
6.9566955081107995,-12.434105914571383,4
7.022925226753547,-12.436703158439725,4
7.170968127249098,-12.439300402308069,4
7.309920674205449,-12.461376975188983,4
7.342386222559737,-12.4834535480699,4
7.454067708898486,-12.470467328728185,4
7.554461076256706,-12.495231186646702,4
7.596016978150194,-12.545877442079393,4
7.732372281238203,-12.426404224135613,4
7.780021814375533,-12.539294291239273,4
7.839758423347422,-12.563968107988535,4
7.82027909433485,-12.66655924078808,4
7.818980472400678,-12.708115142681569,4
7.989099945777145,-12.688635813668999,4
8.056961275162127,-12.722290528181984,4
8.088979469876486,-12.711084160031955,4
8.215451338998207,-12.703079611353367,4
8.333918659441338,-12.722290528181984,4
8.356331395741389,-12.67586414584616,4
8.444381431205878,-12.674263236110445,4
8.481202355127392,-12.735097806067728,4
8.493530232868181,-12.753191527474721,4
8.638975889495388,-12.750594283606379,4
8.617298165352938,-12.428549505862133,4
8.535954081466851,-12.284348629882253,4
8.44721508086385,-12.188214712562333,4
8.368900038638696,-12.123997836708304,4
6.913989553593889,-12.131296718740304,4
6.378495666759424,-12.591895613368672,5
6.396403685504825,-12.62560482512472,5
6.429059484393495,-12.663527688350271,5
6.451181154608399,-12.689863010034683,5
6.456448218945282,-12.718305157453846,5
6.476463063425434,-12.77729627802693,5
6.485943779231822,-12.848928353008528,5
6.505958623711975,-12.92266725372488,5
6.505958623711975,-13.00272663164549,5
6.54282807407015,-13.011153934584502,5
6.584964588765208,-12.984818612900089,5
6.634474993531903,-12.914239950785868,5
6.683985398298596,-12.867889784621303,5
6.719801435789394,-12.795204296772328,5
6.772472079158217,-12.768868975087917,5
6.803021052312135,-12.740426827668752,5
6.816715419588028,-12.663527688350271,5
6.815662006720651,-12.62244458652259,5
6.846210979874568,-12.62560482512472,5
6.872546301558979,-12.650886733941755,5
6.913629403386662,-12.66142086261552,5
6.933644247866814,-12.655100385411261,5
6.947338615142708,-12.617177522185708,5
6.94101813793845,-12.58662854903179,5
6.916789641988791,-12.568720530286392,5
6.888347494569627,-12.5550261630105,5
6.867279237222098,-12.572934181755896,5
6.838837089802934,-12.617177522185708,5
6.809341529516392,-12.616124109318333,5
6.783006207831981,-12.600322916307686,5
6.69451952697236,-12.606643393511943,5
6.581804350163079,-12.549759098673615,5
6.530187119661633,-12.482340675161524,5
6.486997192099199,-12.480233849426769,5
6.424845832923988,-12.537118144265097,5
6.379549079626801,-12.588735374766545,5
