y_vals,x_vals,shape_id
-4.913764075197426,49.73812645702831,0
-4.914475608781602,49.67906916954165,0
-4.878898929572768,49.65131935975875,0
-4.863956724305056,49.62285801639168,0
-4.881033530325297,49.5887044043512,0
-4.9023795378505985,49.56949299757842,0
-4.92159094462337,49.55668539306325,0
-4.945071552901202,49.53035865044871,0
-4.95859069100056,49.50474344141834,0
-4.9863405007834505,49.45849375844686,0
-5.0176340813997715,49.41296302247861,0
-5.036296837210626,49.37963667281637,0
-5.041629053156585,49.31964924342433,0
-5.042962107143075,49.28365678578911,0
-5.076288456805316,49.23833295024846,0
-5.10161648254862,49.21433797849165,0
-5.121612292345964,49.17701246686995,0
-5.1362758861973505,49.13435473930227,0
-5.168269181873103,49.11702503747791,0
-5.21092690944077,49.111692821531946,0
-5.252251583021951,49.105027551599505,0
-5.298908472549087,49.08103257984269,0
-5.32823566025186,49.04637317619396,0
-5.337567038157288,48.96638993700458,0
-5.310905958427494,48.93039747936936,0
-5.246919367075991,48.90773556159904,0
-5.177600559778529,48.843748970247525,0
-5.133609778224372,48.79042681078794,0
-5.0856198347107435,48.70644440963909,0
-5.0682901328863785,48.68111638389579,0
-5.030964621264669,48.577138172949596,0
-5.0282985132916895,48.49048966382777,0
-5.032297675251158,48.43450139639521,0
-5.094951212616171,48.446498882273616,0
-5.134942832210862,48.43450139639521,0
-5.178933613765019,48.4105064246384,0
-5.228256611265136,48.39984199274648,0
-5.265582122886846,48.42117085653032,0
-5.285577932684192,48.461162476125,0
-5.324236498292391,48.526482121463,0
-5.3402331461302674,48.58247038889556,0
-5.354896739981654,48.61046452261185,0
-5.392222251603363,48.61846284653078,0
-5.436213033157521,48.62512811646322,0
-5.485536030657638,48.63845865632812,0
-5.528193758225307,48.65845446612546,0
-5.597512565522769,48.665119736057925,0
-5.648168617009376,48.64779003423355,0
-5.678828858698637,48.63179338639568,0
-5.712155208360878,48.589135658828006,0
-5.748147665996099,48.57180595700365,0
-5.774808745725893,48.56647374105768,0
-5.814266636514242,48.579515882275345,0
-5.830055542135442,48.59969059501354,0
-5.835318510675843,48.654951764687745,0
-5.842335802063042,48.69530119016414,0
-5.878299420422443,48.73740493848734,0
-5.919526007322242,48.74179074560434,0
-5.961629755645442,48.76108829691914,0
-5.9896989211942415,48.78740313962114,0
-6.010750795355841,48.81985811228694,0
-6.029171185247241,48.86371618345694,0
-6.044960090868441,48.90143412466315,0
-6.064257642183241,48.916345868860944,0
-6.10811571335324,48.91546870743754,0
-6.13355339463184,48.916345868860944,0
-6.14144784744244,48.942660711562944,0
